SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,4440119305.37,STX,921.3699951171876,839.62,880.62,1.05,880.62,934.77,consolidate,🌤️ 守均線拉回｜回測MA60不破 | ✨ 季營收強勢+30%(+48.5%) | 💾 記憶體儲存共振 | ⚡ 盤前跳空⬆️ +2.9%,10.0,11.05,7.0,10.0,8.05,11.05,2.0,3.0,1.0,1.0,0.0,0.0,0.0,4.6,🎯 甜點價,880.62,917.28,811.39,73.32,8.0,up,0.56,0.4849,2.85,available,947.63,2026-08-14T09:00:55-04:00,921.3699951171876,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma60,880.62,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,57.7,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma60,880.62,917.28,880.62,917.28,770.64,3.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,pullback_limit_uses_ma60_anchor
v1.3.3,data,ok,,,99,processed,,774757469.24,HON,233.9900054931641,239.59,234.82,0.6,234.82,246.73,consolidate,📐 盤整甜點位｜量縮低接,10.0,10.6,10.0,10.0,10.6,10.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.4,🎯 甜點價,234.82,238.61,222.63,7.57,3.2,down,0.11,0.0426,-0.18,available,233.58,2026-08-14T08:44:43-04:00,233.9900054931641,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,consolidation_dip,consolidation_dip,10.0,ma60,234.82,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,46.8,1.0,1.0,0.0,0.0,0.0,consolidation_dip,consolidation_dip,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,consolidation_dip,buy_stop_reclaim,ma60,234.82,234.82,234.82,238.61,223.46,5.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,price_below_ma60_wait_for_reclaim
v1.3.3,data,ok,,,99,processed,,285390964.25,VRSK,185.94000244140625,194.82,185.32,0.55,185.32,194.96,consolidate,📐 盤整甜點位｜量縮低接,10.0,10.55,10.0,10.0,10.55,10.55,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3,🎯 甜點價,185.32,189.32,173.95,8.0,4.3,up,0.08,0.0436,1.65,available,189.0,2026-08-14T08:53:25-04:00,185.94000244140625,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,consolidation_dip,consolidation_dip,10.0,ma60,185.32,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,45.4,1.0,1.0,0.0,0.0,1.0,consolidation_dip,consolidation_dip,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,consolidation_dip,buy_limit_zone,ma60,185.32,189.32,185.32,189.32,173.33,5.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,pullback_limit_inside_ma60_zone
v1.3.3,data,ok,,,99,processed,,868666372.13,TMUS,183.3800048828125,180.48,182.79,0.54,182.79,183.6,consolidate,📐 盤整甜點位｜量縮低接,10.0,10.54,10.0,10.0,10.54,10.54,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3,🎯 甜點價,182.79,186.19,173.18,6.8,3.7,up,0.09,0.0785,-0.75,available,181.9988,2026-08-14T09:00:35-04:00,183.3800048828125,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,consolidation_dip,consolidation_dip,10.0,ma60,182.79,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,53.2,1.0,1.0,0.0,0.0,1.0,consolidation_dip,consolidation_dip,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,consolidation_dip,buy_limit_zone,ma60,182.79,186.19,182.79,186.19,172.59,5.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,pullback_limit_inside_ma60_zone
v1.3.3,data,ok,,,99,processed,,314306773.14,EXC,45.59999847412109,46.04,46.01,0.46,46.01,46.04,consolidate,📐 盤整甜點位｜量縮低接,10.0,10.46,10.0,10.0,10.46,10.46,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.9,🎯 甜點價,46.01,46.49,44.16,0.96,2.1,down,0.43,0.0995,-0.29,available,45.47,2026-08-14T08:28:11-04:00,45.59999847412109,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,consolidation_dip,consolidation_dip,10.0,ma60,46.01,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,47.1,1.0,1.0,0.0,0.0,0.0,consolidation_dip,consolidation_dip,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,consolidation_dip,buy_stop_reclaim,ma60,46.01,46.01,46.01,46.49,44.57,5.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,price_below_ma60_wait_for_reclaim
v1.3.3,data,ok,,,99,processed,,1302624170.73,ARM,278.6499938964844,266.05,315.1,0.55,315.1,299.29,transition_low,🌤️ 守均線拉回｜回測MA20不破 | 📈 季營收成長+10%(+22.4%) | 🧠 AI半導體共振,9.0,9.55,6.0,9.0,6.55,9.55,1.0,3.0,0.0,1.0,1.0,0.0,0.0,-11.6,📍 偏離待回 ↓,304.49,315.1,253.19,21.21,7.6,down,1.72,0.2241,1.38,available,282.5,2026-08-14T09:00:23-04:00,278.6499938964844,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,266.05,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,49.9,1.0,0.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,266.05,276.66,266.05,276.66,234.23,3.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,386722405.48,KDP,31.1200008392334,30.44,30.73,0.96,30.73,31.15,consolidate,🌤️ 守均線拉回｜回測MA20不破 | 🛒 消費共振,8.0,8.96,5.0,8.0,5.96,8.96,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.3,🎯 甜點價,30.73,31.2,29.71,0.94,3.0,up,0.42,0.0938,0.21,available,31.1838,2026-08-14T08:59:59-04:00,31.1200008392334,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,30.44,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,54.5,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,30.44,30.91,30.44,30.91,29.03,3.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,2916115396.89,NFLX,78.23999786376953,72.32,76.96,0.94,76.96,78.4,consolidate,🌤️ 守均線拉回｜回測MA60不破 | 📈 季營收成長+10%(+13.4%),6.0,6.94,6.0,6.0,6.94,6.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,🎯 甜點價,76.96,78.09,74.84,2.27,2.9,up,0.56,0.1337,-0.52,available,77.8299,2026-08-14T09:00:58-04:00,78.23999786376953,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma60,76.96,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,62.1,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma60,76.96,78.09,76.96,78.09,73.56,3.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,pullback_limit_uses_ma60_anchor
v1.3.3,data,ok,,,99,processed,,2904466033.63,LRCX,337.010009765625,305.42,333.05,0.82,333.05,345.12,consolidate,🌤️ 守均線拉回｜回測MA60不破 | 📈 季營收成長+10%(+23.8%),6.0,6.82,6.0,6.0,6.82,6.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,🎯 甜點價,333.05,343.96,304.27,21.82,6.5,up,0.18,0.2376,-0.84,available,334.18,2026-08-14T09:00:54-04:00,337.010009765625,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma60,333.05,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,56.2,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma60,333.05,343.96,333.05,343.96,300.31,3.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,pullback_limit_uses_ma60_anchor
v1.3.3,data,ok,,,99,processed,,282761651.44,CPRT,29.38999938964844,28.91,29.91,0.79,29.91,29.86,consolidate,🌤️ 守均線拉回｜回測MA20不破,5.0,5.79,5.0,5.0,5.79,5.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7,🎯 甜點價,29.91,30.37,28.0,0.93,3.2,down,0.56,0.0209,0.2,available,29.45,2026-08-14T08:51:09-04:00,29.38999938964844,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,28.91,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,51.8,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,28.91,29.37,28.91,29.37,27.52,3.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,371809474.45,ALNY,227.1199951171875,243.8,278.22,1.05,278.22,243.8,transition_low,🔎 觀望 | 🚀 季營收爆量+50%(+66.9%),3.0,4.05,3.0,3.0,4.05,4.05,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.4,⚠️ 已偏離,0.0,0.0,207.27,13.23,5.8,down,3.86,0.6686,0.0,available,227.122,2026-08-14T08:55:55-04:00,227.1199951171875,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,39.2,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,631757076.32,WDAY,206.4499969482422,161.33,142.42,3.04,142.42,227.49,high,🔎 觀望 | 📈 季營收成長+10%(+13.5%),1.0,4.04,1.0,1.0,4.04,4.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,⚠️ 已偏離,0.0,0.0,186.99,12.97,6.3,up,4.94,0.1348,-0.16,available,206.11,2026-08-14T09:00:49-04:00,206.4499969482422,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,75.2,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,5106901958.49,PLTR,179.00999450683594,143.45,135.77,0.79,135.77,179.91,high,🔎 觀望 | 🚀 季營收爆量+50%(+92.8%),3.0,3.79,3.0,3.0,3.79,3.79,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8,⚠️ 已偏離,0.0,0.0,166.11,8.6,4.8,up,5.03,0.9283,-0.23,available,178.6,2026-08-14T09:00:59-04:00,179.00999450683594,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,72.9,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,3649330998.93,LITE,880.4099731445312,788.33,830.47,0.78,830.47,966.6,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+90.1%),3.0,3.78,3.0,3.0,3.78,3.78,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,🎯 甜點價,830.47,871.87,756.22,82.79,9.4,up,0.6,0.9012,1.38,available,892.6,2026-08-14T09:00:54-04:00,880.4099731445312,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,55.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,276011044.15,INSM,126.33000183105467,112.14,107.29,0.76,107.29,135.5,transition_high,🔎 觀望 | 🚀 季營收爆量+50%(+229.6%),3.0,3.76,3.0,3.0,3.76,3.76,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,⚠️ 已偏離,0.0,0.0,117.69,5.76,4.6,up,3.31,2.2962,0.06,available,126.4,2026-08-14T08:58:10-04:00,126.33000183105467,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,63.1,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,25182288362.69,NVDA,225.3000030517578,209.28,208.2,0.62,208.2,227.23,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+85.2%),3.0,3.62,3.0,3.0,3.62,3.62,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,⚠️ 已偏離,0.0,0.0,214.44,7.24,3.2,up,2.36,0.8523,0.31,available,225.99,2026-08-14T09:01:03-04:00,225.3000030517578,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,63.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,2183134996.89,CSCO,113.47000122070312,116.39,117.78,2.6,117.78,124.71,consolidate,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+12.0%),1.0,3.6,1.0,1.0,3.6,3.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7,📍 偏離待回 ↓,115.67,117.78,108.4,4.22,3.7,down,1.02,0.1196,-0.37,available,113.0503,2026-08-14T09:00:51-04:00,113.47000122070312,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,44.2,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,336334960.83,FANG,199.50999450683597,196.34,191.51,0.45,191.51,202.24,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+51.3%),3.0,3.45,3.0,3.0,3.45,3.45,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,📍 偏離待回 ↑,194.72,201.13,191.81,6.41,3.2,up,1.25,0.5133,0.01,available,199.52,2026-08-14T08:44:44-04:00,199.50999450683597,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,56.1,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,4244234963.47,WDC,487.2900085449219,497.38,546.96,1.03,546.96,502.64,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+45.5%) | ⚡ 盤前跳空⬆️ +4.1%,2.0,3.03,2.0,2.0,3.03,3.03,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.9,📍 偏離待回 ↓,523.51,546.96,431.02,46.89,9.6,down,1.27,0.4547,4.11,available,507.32,2026-08-14T09:01:04-04:00,487.2900085449219,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,47.2,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,1275242356.57,SHOP,158.52999877929688,132.07,120.08,0.81,120.08,158.73,high,🔎 觀望 | ✨ 季營收強勢+30%(+33.7%),2.0,2.81,2.0,2.0,2.81,2.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,⚠️ 已偏離,0.0,0.0,147.12,7.61,4.8,up,5.05,0.3369,-0.48,available,157.77,2026-08-14T09:00:16-04:00,158.52999877929688,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,71.5,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,666306828.64,SNPS,411.75,392.47,441.06,0.74,441.06,421.37,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+41.9%),2.0,2.74,2.0,2.0,2.74,2.74,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,⚠️ 已偏離,0.0,0.0,392.46,12.86,3.1,down,2.28,0.4187,0.55,available,414.0,2026-08-14T08:58:34-04:00,411.75,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,51.4,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,496528655.22,AXON,615.5900268554688,551.31,505.81,0.74,505.81,642.68,high,🔎 觀望 | ✨ 季營收強勢+30%(+33.8%),2.0,2.74,2.0,2.0,2.74,2.74,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,⚠️ 已偏離,0.0,0.0,559.75,37.22,6.0,up,2.95,0.3375,-0.1,available,615.0,2026-08-14T08:58:16-04:00,615.5900268554688,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,59.0,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
