SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,570873682.83,MCHP,74.16999816894531,75.83,82.14,0.72,82.14,75.83,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+38.0%),2.0,2.72,2.0,2.0,2.72,2.72,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.7,⚠️ 已偏離,0.0,0.0,70.44,2.49,3.4,down,3.2,0.3805,1.67,available,75.41,2026-09-08T09:01:30-04:00,74.16999816894531,2026-09-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-08T09:02:16.917562-04:00,2026-09-04,premarket,0,xnys,none,none,0.0,none,,,neutral,15.510000228881836,769.27,770.1900024414062,-0.12,721.0613,718.9600219726562,0.29,-0.13,0.21,0.3434,0.0,45.3,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-08,
v1.3.3,data,ok,,,99,processed,,912292444.21,SHOP,145.08999633789062,149.53,130.17,0.72,130.17,151.28,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+33.7%) | ⚡ 盤前跳空⬇️ -2.2%,2.0,2.72,2.0,2.0,2.72,2.72,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,⚠️ 已偏離,0.0,0.0,137.4,5.13,3.5,up,2.91,0.3369,-2.24,available,141.84,2026-09-08T09:01:30-04:00,145.08999633789062,2026-09-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-08T09:02:16.917562-04:00,2026-09-04,premarket,0,xnys,none,none,0.0,none,,,neutral,15.510000228881836,769.27,770.1900024414062,-0.12,721.0613,718.9600219726562,0.29,-0.13,0.21,0.3434,0.0,52.0,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-08,
v1.3.3,data,ok,,,99,processed,,2653553583.44,WDC,467.4599914550781,464.23,532.61,0.71,532.61,468.19,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+45.5%),2.0,2.71,2.0,2.0,2.71,2.71,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.2,⚠️ 已偏離,0.0,0.0,424.55,28.61,6.1,down,2.28,0.4547,1.56,available,474.76,2026-09-08T09:01:18-04:00,467.4599914550781,2026-09-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-08T09:02:16.917562-04:00,2026-09-04,premarket,0,xnys,none,none,0.0,none,,,neutral,15.510000228881836,769.27,770.1900024414062,-0.12,721.0613,718.9600219726562,0.29,-0.13,0.21,0.3434,0.0,48.3,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-08,
v1.3.3,data,ok,,,99,processed,,445972472.93,ADSK,217.8999938964844,250.32,224.72,1.69,224.72,262.75,consolidate,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+18.4%),1.0,2.69,1.0,1.0,2.69,2.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,🎯 甜點價,224.72,230.17,201.55,10.9,5.0,down,0.63,0.1843,-1.35,available,214.96,2026-09-08T09:00:52-04:00,217.8999938964844,2026-09-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-08T09:02:16.917562-04:00,2026-09-04,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.510000228881836,769.27,770.1900024414062,-0.12,721.0613,718.9600219726562,0.29,-0.13,0.21,0.3434,0.0,35.3,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-08,
v1.3.3,data,ok,,,99,processed,,741196789.7,MELI,1978.3599853515625,1912.68,1818.7,0.58,1818.7,2066.0,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+49.8%),2.0,2.58,2.0,2.0,2.58,2.58,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,⚠️ 已偏離,0.0,0.0,1876.69,67.78,3.4,up,2.36,0.4976,-0.87,available,1961.13,2026-09-08T09:01:23-04:00,1978.3599853515625,2026-09-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-08T09:02:16.917562-04:00,2026-09-04,premarket,0,xnys,none,none,0.0,none,,,neutral,15.510000228881836,769.27,770.1900024414062,-0.12,721.0613,718.9600219726562,0.29,-0.13,0.21,0.3434,0.0,58.4,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-08,
v1.3.3,data,ok,,,99,processed,,927424936.13,DDOG,212.92999267578125,235.27,245.42,0.48,245.42,239.7,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+35.6%),2.0,2.48,2.0,2.0,2.48,2.48,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.2,⚠️ 已偏離,0.0,0.0,195.26,11.78,5.5,down,2.76,0.3564,-1.33,available,210.1,2026-09-08T09:00:59-04:00,212.92999267578125,2026-09-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-08T09:02:16.917562-04:00,2026-09-04,premarket,0,xnys,none,none,0.0,none,,,neutral,15.510000228881836,769.27,770.1900024414062,-0.12,721.0613,718.9600219726562,0.29,-0.13,0.21,0.3434,0.0,38.7,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-08,
v1.3.3,data,ok,,,99,processed,,11649244060.71,TSLA,354.0799865722656,348.44,364.22,1.29,364.22,384.04,consolidate,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+25.5%),1.0,2.29,1.0,1.0,2.29,2.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,🎯 甜點價,364.22,371.64,331.83,14.84,4.2,down,0.68,0.2552,0.55,available,356.02,2026-09-08T09:01:36-04:00,354.0799865722656,2026-09-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-08T09:02:16.917562-04:00,2026-09-04,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.510000228881836,769.27,770.1900024414062,-0.12,721.0613,718.9600219726562,0.29,-0.13,0.21,0.3434,0.0,50.9,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-08,
v1.3.3,data,ok,,,99,processed,,1095400018.19,ADBE,266.510009765625,274.12,240.88,1.16,240.88,294.53,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.7%),1.0,2.16,1.0,1.0,2.16,2.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,⚠️ 已偏離,0.0,0.0,249.95,11.04,4.1,up,2.32,0.1269,-1.79,available,261.75,2026-09-08T09:01:22-04:00,266.510009765625,2026-09-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-08T09:02:16.917562-04:00,2026-09-04,premarket,0,xnys,none,none,0.0,none,,,neutral,15.510000228881836,769.27,770.1900024414062,-0.12,721.0613,718.9600219726562,0.29,-0.13,0.21,0.3434,0.0,48.9,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-08,
v1.3.3,data,ok,,,99,processed,,441519059.4,MNST,43.81999969482422,46.43,47.26,1.15,47.26,46.66,consolidate,🔎 觀望 | 📈 季營收成長+10%(+20.2%),1.0,2.15,1.0,1.0,2.15,2.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3,⚠️ 已偏離,0.0,0.0,42.21,1.07,2.4,down,3.21,0.2017,-0.48,available,43.61,2026-09-08T09:00:39-04:00,43.81999969482422,2026-09-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-08T09:02:16.917562-04:00,2026-09-04,premarket,0,xnys,none,none,0.0,none,,,neutral,15.510000228881836,769.27,770.1900024414062,-0.12,721.0613,718.9600219726562,0.29,-0.13,0.21,0.3434,0.0,33.6,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-08,
v1.3.3,data,ok,,,99,processed,,1694455043.99,KLAC,185.6000061035156,187.81,212.96,1.13,212.96,187.81,transition_low,🔎 觀望 | 📈 季營收成長+10%(+15.2%) | ⚡ 盤前跳空⬆️ +2.6%,1.0,2.13,1.0,1.0,2.13,2.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.8,⚠️ 已偏離,0.0,0.0,173.81,7.86,4.2,down,3.48,0.1521,2.63,available,190.48,2026-09-08T09:01:20-04:00,185.6000061035156,2026-09-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-08T09:02:16.917562-04:00,2026-09-04,premarket,0,xnys,none,none,0.0,none,,,neutral,15.510000228881836,769.27,770.1900024414062,-0.12,721.0613,718.9600219726562,0.29,-0.13,0.21,0.3434,0.0,47.4,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-08,
v1.3.3,data,ok,,,99,processed,,2130231127.22,NFLX,78.25,79.31,75.61,1.0,75.61,83.6,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.4%),1.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,📍 偏離待回 ↑,76.8,79.19,75.39,2.38,3.0,up,1.11,0.1337,-0.6,available,77.7831,2026-09-08T09:01:36-04:00,78.25,2026-09-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-08T09:02:16.917562-04:00,2026-09-04,premarket,0,xnys,none,none,0.0,none,,,neutral,15.510000228881836,769.27,770.1900024414062,-0.12,721.0613,718.9600219726562,0.29,-0.13,0.21,0.3434,0.0,49.2,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-08,
v1.3.3,data,ok,,,99,processed,,1636381361.08,COST,915.739990234375,947.19,946.48,0.99,946.48,952.1,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.6%),1.0,1.99,1.0,1.0,1.99,1.99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2,📍 偏離待回 ↓,932.74,946.48,882.77,16.63,1.8,down,1.12,0.1158,-0.08,available,915.0,2026-09-08T09:01:31-04:00,915.739990234375,2026-09-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-08T09:02:16.917562-04:00,2026-09-04,premarket,0,xnys,none,none,0.0,none,,,neutral,15.510000228881836,769.27,770.1900024414062,-0.12,721.0613,718.9600219726562,0.29,-0.13,0.21,0.3434,0.0,38.1,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-08,
v1.3.3,data,ok,,,99,processed,,759380504.65,GILD,151.0,144.35,134.66,0.91,134.66,152.55,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.2%),1.0,1.91,1.0,1.0,1.91,1.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,⚠️ 已偏離,0.0,0.0,145.68,3.55,2.4,up,4.6,0.102,-1.18,available,149.22,2026-09-08T08:45:51-04:00,151.0,2026-09-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-08T09:02:16.917562-04:00,2026-09-04,premarket,0,xnys,none,none,0.0,none,,,neutral,15.510000228881836,769.27,770.1900024414062,-0.12,721.0613,718.9600219726562,0.29,-0.13,0.21,0.3434,0.0,67.7,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-08,
v1.3.3,data,ok,,,99,processed,,9021742019.56,META,616.77001953125,576.88,591.23,0.91,591.23,619.46,consolidate,🔎 觀望 | 📈 季營收成長+10%(+28.0%),1.0,1.91,1.0,1.0,1.91,1.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,📍 偏離待回 ↑,600.8,619.93,593.81,19.13,3.1,up,1.34,0.2796,-0.32,available,614.8,2026-09-08T09:01:38-04:00,616.77001953125,2026-09-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-08T09:02:16.917562-04:00,2026-09-04,premarket,0,xnys,none,none,0.0,none,,,neutral,15.510000228881836,769.27,770.1900024414062,-0.12,721.0613,718.9600219726562,0.29,-0.13,0.21,0.3434,0.0,62.4,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-08,
v1.3.3,data,ok,,,99,processed,,671402853.88,CEG,298.9599914550781,278.54,265.95,0.89,265.95,299.73,consolidate,🔎 觀望 | 📈 季營收成長+10%(+23.0%),1.0,1.89,1.0,1.0,1.89,1.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,⚠️ 已偏離,0.0,0.0,284.44,9.68,3.2,up,3.41,0.23,1.35,available,303.0,2026-09-08T09:01:32-04:00,298.9599914550781,2026-09-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-08T09:02:16.917562-04:00,2026-09-04,premarket,0,xnys,none,none,0.0,none,,,neutral,15.510000228881836,769.27,770.1900024414062,-0.12,721.0613,718.9600219726562,0.29,-0.13,0.21,0.3434,0.0,66.9,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-08,
v1.3.3,data,ok,,,99,processed,,311009925.02,FAST,49.59999847412109,50.67,48.12,0.87,48.12,50.67,consolidate,🔎 觀望 | 📈 季營收成長+10%(+14.7%),1.0,1.87,1.0,1.0,1.87,1.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,📍 偏離待回 ↑,48.64,49.69,48.34,1.05,2.1,up,1.41,0.1474,-0.3,available,49.45,2026-09-08T08:50:39-04:00,49.59999847412109,2026-09-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-08T09:02:16.917562-04:00,2026-09-04,premarket,0,xnys,none,none,0.0,none,,,neutral,15.510000228881836,769.27,770.1900024414062,-0.12,721.0613,718.9600219726562,0.29,-0.13,0.21,0.3434,0.0,49.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-08,
v1.3.3,data,ok,,,99,processed,,895541743.89,ABNB,181.94000244140625,184.95,158.98,0.84,158.98,189.33,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.5%),1.0,1.84,1.0,1.0,1.84,1.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,⚠️ 已偏離,0.0,0.0,174.4,5.03,2.8,up,4.57,0.1654,0.58,available,182.99,2026-09-08T08:59:49-04:00,181.94000244140625,2026-09-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-08T09:02:16.917562-04:00,2026-09-04,premarket,0,xnys,none,none,0.0,none,,,neutral,15.510000228881836,769.27,770.1900024414062,-0.12,721.0613,718.9600219726562,0.29,-0.13,0.21,0.3434,0.0,56.3,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-08,
v1.3.3,data,ok,,,99,processed,,8813371666.85,INTC,95.8000030517578,93.95,105.16,0.81,105.16,95.94,transition_low,🔎 觀望 | 📈 季營收成長+10%(+25.4%) | ⚡ 盤前跳空⬆️ +4.8%,1.0,1.81,1.0,1.0,1.81,1.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.9,⚠️ 已偏離,0.0,0.0,89.2,4.4,4.6,down,2.13,0.2542,4.75,available,100.3499,2026-09-08T09:01:42-04:00,95.8000030517578,2026-09-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-08T09:02:16.917562-04:00,2026-09-04,premarket,0,xnys,none,none,0.0,none,,,neutral,15.510000228881836,769.27,770.1900024414062,-0.12,721.0613,718.9600219726562,0.29,-0.13,0.21,0.3434,0.0,51.7,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-08,
v1.3.3,data,ok,,,99,processed,,2391195461.4,LRCX,307.6499938964844,312.76,331.69,0.8,331.69,312.76,consolidate,🔎 觀望 | 📈 季營收成長+10%(+30.0%) | ⚡ 盤前跳空⬆️ +2.7%,1.0,1.8,1.0,1.0,1.8,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2,📍 偏離待回 ↓,324.53,331.69,290.47,14.32,4.7,down,1.68,0.2999,2.72,available,316.03,2026-09-08T09:01:26-04:00,307.6499938964844,2026-09-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-08T09:02:16.917562-04:00,2026-09-04,premarket,0,xnys,none,none,0.0,none,,,neutral,15.510000228881836,769.27,770.1900024414062,-0.12,721.0613,718.9600219726562,0.29,-0.13,0.21,0.3434,0.0,48.9,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-08,
v1.3.3,data,ok,,,99,processed,,763341192.72,ISRG,366.7000122070313,381.71,385.41,0.8,385.41,382.41,consolidate,🔎 觀望 | 📈 季營收成長+10%(+18.5%),1.0,1.8,1.0,1.0,1.8,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9,📍 偏離待回 ↓,380.11,385.41,353.97,10.61,2.9,down,1.76,0.1854,-0.73,available,364.01,2026-09-08T09:01:02-04:00,366.7000122070313,2026-09-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-08T09:02:16.917562-04:00,2026-09-04,premarket,0,xnys,none,none,0.0,none,,,neutral,15.510000228881836,769.27,770.1900024414062,-0.12,721.0613,718.9600219726562,0.29,-0.13,0.21,0.3434,0.0,43.0,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-08,
v1.3.3,data,ok,,,99,processed,,1187679604.25,INTU,332.70001220703125,349.52,307.47,0.8,307.47,365.77,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.4%),1.0,1.8,1.0,1.0,1.8,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,📍 偏離待回 ↑,315.25,330.8,314.03,15.56,4.7,up,1.62,0.1037,-1.8,available,326.7098,2026-09-08T09:00:55-04:00,332.70001220703125,2026-09-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-08T09:02:16.917562-04:00,2026-09-04,premarket,0,xnys,none,none,0.0,none,,,neutral,15.510000228881836,769.27,770.1900024414062,-0.12,721.0613,718.9600219726562,0.29,-0.13,0.21,0.3434,0.0,46.6,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-08,
v1.3.3,data,ok,,,99,processed,,12336620681.92,AAPL,319.9700012207031,313.14,311.38,0.79,311.38,330.81,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.4%),1.0,1.79,1.0,1.0,1.79,1.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,📍 偏離待回 ↑,314.81,321.68,311.73,6.87,2.1,up,1.25,0.1636,-0.71,available,317.69,2026-09-08T09:01:45-04:00,319.9700012207031,2026-09-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-08T09:02:16.917562-04:00,2026-09-04,premarket,0,xnys,none,none,0.0,none,,,neutral,15.510000228881836,769.27,770.1900024414062,-0.12,721.0613,718.9600219726562,0.29,-0.13,0.21,0.3434,0.0,54.0,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-08,
v1.3.3,data,ok,,,99,processed,,7172413784.4,GOOGL,338.4599914550781,343.4,349.86,0.78,349.86,344.46,consolidate,🔎 觀望 | 📈 季營收成長+10%(+24.2%),1.0,1.78,1.0,1.0,1.78,1.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3,📍 偏離待回 ↓,344.78,349.86,326.28,6.71,2.0,down,1.12,0.2423,-0.65,available,336.2586,2026-09-08T09:01:46-04:00,338.4599914550781,2026-09-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-08T09:02:16.917562-04:00,2026-09-04,premarket,0,xnys,none,none,0.0,none,,,neutral,15.510000228881836,769.27,770.1900024414062,-0.12,721.0613,718.9600219726562,0.29,-0.13,0.21,0.3434,0.0,45.0,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-08,
v1.3.3,data,ok,,,99,processed,,663050674.33,NXPI,227.83999633789065,227.69,259.31,0.77,259.31,229.99,transition_low,🔎 觀望 | 📈 季營收成長+10%(+19.5%),1.0,1.77,1.0,1.0,1.77,1.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.1,⚠️ 已偏離,0.0,0.0,219.15,5.79,2.5,down,5.43,0.1948,1.65,available,231.61,2026-09-08T09:01:30-04:00,227.83999633789065,2026-09-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-08T09:02:16.917562-04:00,2026-09-04,premarket,0,xnys,none,none,0.0,none,,,neutral,15.510000228881836,769.27,770.1900024414062,-0.12,721.0613,718.9600219726562,0.29,-0.13,0.21,0.3434,0.0,43.9,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-08,
