SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,8837685297.59,META,576.1400146484375,573.1,592.2,1.81,592.2,593.34,consolidate,🌤️ 守均線拉回｜回測MA20不破 | 📈 季營收成長+10%(+28.0%) | 🏛️ 超大型權值共振,9.0,10.81,6.0,9.0,7.81,10.81,1.0,3.0,0.0,1.0,1.0,0.0,0.0,-2.7,🎯 甜點價,592.2,601.57,548.03,18.74,3.3,down,0.86,0.2796,-0.34,available,574.19,2026-08-27T09:00:50-04:00,576.1400146484375,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,573.1,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,48.6,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,573.1,582.47,573.1,582.47,544.99,3.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,766857055.62,TMUS,179.61000061035156,179.21,181.65,0.6,181.65,185.84,consolidate,📐 盤整甜點位｜量縮低接,10.0,10.6,10.0,10.0,10.6,10.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.1,🎯 甜點價,181.65,183.77,173.25,4.24,2.4,down,0.48,0.0785,-0.89,available,178.02,2026-08-27T08:59:56-04:00,179.61000061035156,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,consolidation_dip,consolidation_dip,10.0,ma60,181.65,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,47.8,1.0,1.0,0.0,0.0,1.0,consolidation_dip,consolidation_dip,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,consolidation_dip,buy_stop_reclaim,ma60,181.65,181.65,181.65,183.77,175.29,5.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,price_below_ma60_wait_for_reclaim
v1.3.3,data,ok,,,99,processed,,304389735.48,IDXX,553.4400024414062,566.67,559.97,0.58,559.97,566.67,consolidate,📐 盤整甜點位｜量縮低接,10.0,10.58,10.0,10.0,10.58,10.58,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.2,🎯 甜點價,559.97,569.23,525.65,18.53,3.3,down,0.35,0.0966,,stale_quote,549.85,2026-08-27T07:01:53-04:00,553.4400024414062,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,consolidation_dip,consolidation_dip,10.0,ma60,559.97,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,46.4,1.0,1.0,0.0,0.0,0.0,consolidation_dip,consolidation_dip,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,consolidation_dip,buy_stop_reclaim,ma60,559.97,559.97,559.97,569.23,532.18,5.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,price_below_ma60_wait_for_reclaim
v1.3.3,data,ok,,,99,processed,,234800605.42,VRSK,187.8699951171875,187.18,187.14,0.35,187.14,196.42,consolidate,📐 盤整甜點位｜量縮低接,10.0,10.35,10.0,10.0,10.35,10.35,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4,🎯 甜點價,187.14,190.46,177.91,6.64,3.5,up,0.11,0.0436,,stale_quote,188.0,2026-08-27T07:45:55-04:00,187.8699951171875,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,consolidation_dip,consolidation_dip,10.0,ma60,187.14,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,49.8,1.0,1.0,0.0,0.0,1.0,consolidation_dip,consolidation_dip,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,consolidation_dip,buy_limit_zone,ma60,187.14,190.46,187.14,190.46,177.18,5.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,pullback_limit_inside_ma60_zone
v1.3.3,data,ok,,,99,processed,,308942823.13,ODFL,199.42999267578125,209.76,222.48,0.64,222.48,209.76,transition_low,📉 低檔超賣反彈｜RSI 35 止穩+量縮 | 📈 季營收成長+10%(+10.4%),9.0,9.64,9.0,9.0,9.64,9.64,1.0,0.0,1.0,1.0,0.0,0.0,0.0,-10.4,⚠️ 已偏離,0.0,0.0,190.27,6.1,3.1,down,3.78,0.1039,-0.82,available,197.8,2026-08-27T08:47:17-04:00,199.42999267578125,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,oversold_bounce,oversold_bounce,8.0,previous_high,200.26,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,34.8,1.0,0.0,0.0,0.0,0.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,oversold_bounce,buy_stop_reclaim,previous_high,200.26,200.87,200.87,202.4,190.27,5.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,oversold_requires_break_above_signal_bar_high
v1.3.3,data,ok,,,99,processed,,438382780.63,MDLZ,63.0099983215332,62.9,61.36,0.79,61.36,65.55,consolidate,🌤️ 守均線拉回｜回測MA20不破 | 🛒 消費共振,8.0,8.79,5.0,8.0,5.79,8.79,0.0,3.0,0.0,1.0,1.0,0.0,0.0,2.7,📍 偏離待回 ↑,62.01,63.31,61.45,1.3,2.1,up,1.27,0.0824,-0.97,available,62.4,2026-08-27T08:51:48-04:00,63.0099983215332,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,62.9,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,52.3,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,62.9,63.55,62.9,63.55,60.95,3.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,559452798.02,SNPS,410.0,403.8,426.38,1.4,426.38,419.6,consolidate,🌤️ 守均線拉回｜回測MA20不破 | ✨ 季營收強勢+30%(+41.9%),7.0,8.4,7.0,7.0,8.4,8.4,2.0,0.0,1.0,1.0,0.0,0.0,0.0,-3.8,📍 偏離待回 ↓,420.61,426.38,396.14,11.55,2.8,down,1.42,0.4187,0.61,available,412.49,2026-08-27T09:00:03-04:00,410.0,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,403.8,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,51.8,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,403.8,409.57,403.8,409.57,386.48,3.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,589477111.13,MAR,358.6700134277344,356.48,371.5,1.33,371.5,363.39,consolidate,🌤️ 守均線拉回｜回測MA20不破,5.0,6.33,5.0,5.0,6.33,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5,📍 偏離待回 ↓,367.47,371.5,348.99,8.06,2.2,down,1.59,0.0485,-0.0,available,358.67,2026-08-27T08:57:20-04:00,358.6700134277344,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,356.48,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,48.1,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,356.48,360.51,356.48,360.51,344.38,3.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,1030847590.31,LIN,490.3299865722656,485.86,506.55,0.81,506.55,494.5,consolidate,🌤️ 守均線拉回｜回測MA20不破,5.0,5.8100000000000005,5.0,5.0,5.8100000000000005,5.8100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2,📍 偏離待回 ↓,499.2,506.55,472.68,8.43,1.7,down,1.1,0.0935,-0.97,available,485.56,2026-08-27T08:50:01-04:00,490.3299865722656,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,485.86,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,48.4,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,485.86,493.21,485.86,493.21,463.8,3.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,24664584572.76,NVDA,209.66000366210935,215.56,208.14,1.16,208.14,219.86,consolidate,"🔎 觀望 | 🚀 季營收爆量+50%(+85.2%) | 🚨 盤前極端跳空 +5.9%(多為財報/事件,謹慎)",3.0,4.16,3.0,3.0,4.16,4.16,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,🎯 甜點價,208.14,211.24,200.37,6.19,3.0,up,0.25,0.8523,5.88,available,221.99,2026-08-27T09:00:55-04:00,209.66000366210935,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,46.3,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,385354544.95,ALNY,239.0,225.43,268.56,0.78,268.56,242.89,transition_low,🔎 觀望 | 🚀 季營收爆量+50%(+66.9%),3.0,3.78,3.0,3.0,3.78,3.78,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,⚠️ 已偏離,0.0,0.0,224.86,9.43,3.9,down,3.14,0.6686,-0.84,available,237.0,2026-08-27T08:34:54-04:00,239.0,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,48.2,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,3917347680.69,LITE,939.030029296875,851.74,828.7,0.77,828.7,947.53,transition_high,🔎 觀望 | 🚀 季營收爆量+50%(+90.1%) | ⚡ 盤前跳空⬆️ +2.5%,3.0,3.77,3.0,3.0,3.77,3.77,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,📍 偏離待回 ↑,869.8,951.99,840.4,82.2,8.8,up,1.34,0.9012,2.46,available,962.11,2026-08-27T09:00:45-04:00,939.030029296875,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,57.4,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,1995759302.41,APP,308.1099853515625,338.86,435.83,0.67,435.83,338.86,low,🔎 觀望 | 🚀 季營收爆量+50%(+52.8%),3.0,3.67,3.0,3.0,3.67,3.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.3,⚠️ 已偏離,0.0,0.0,281.28,17.88,5.8,down,7.14,0.5282,0.76,available,310.45,2026-08-27T09:00:04-04:00,308.1099853515625,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,33.2,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,6253267777.89,PLTR,177.5,164.68,140.72,0.63,140.72,182.44,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+92.8%),3.0,3.63,3.0,3.0,3.63,3.63,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,⚠️ 已偏離,0.0,0.0,164.25,8.83,5.0,up,4.16,0.9283,-0.2,available,177.15,2026-08-27T09:00:55-04:00,177.5,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,64.6,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,290099856.56,INSM,124.38999938964844,121.01,110.07,0.62,110.07,130.27,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+296.1%),3.0,3.62,3.0,3.0,3.62,3.62,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,⚠️ 已偏離,0.0,0.0,115.39,6.0,4.8,up,2.39,2.9611,0.76,available,125.336,2026-08-27T08:38:33-04:00,124.38999938964844,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,56.4,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,20958542466.89,SNDK,1499.3699951171875,1435.28,1649.68,0.58,1649.68,1631.4,transition_low,🔎 觀望 | 🚀 季營收爆量+50%(+251.0%) | ⚡ 盤前跳空⬆️ +3.8%,3.0,3.58,3.0,3.0,3.58,3.58,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1,📍 偏離待回 ↓,1582.33,1649.68,1337.73,134.7,9.0,down,1.12,2.5103,3.78,available,1556.0,2026-08-27T09:00:57-04:00,1499.3699951171875,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,50.0,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,1187679604.25,INTU,345.8800048828125,340.44,302.08,2.58,302.08,372.98,consolidate,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+10.4%),1.0,3.58,1.0,1.0,3.58,3.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,⚠️ 已偏離,0.0,0.0,323.71,14.78,4.3,up,2.96,0.1037,0.75,available,348.46,2026-08-27T09:00:43-04:00,345.8800048828125,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,55.3,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,317145502.54,FANG,199.83999633789065,200.09,192.8,0.53,192.8,216.9,consolidate,"🔎 觀望 | 🚀 季營收爆量+50%(+51.3%) | 🚨 盤前極端跳空 +5.4%(多為財報/事件,謹慎)",3.0,3.53,3.0,3.0,3.53,3.53,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,📍 偏離待回 ↑,195.82,201.86,192.59,6.04,3.0,up,1.17,0.5133,5.42,available,210.6792,2026-08-27T08:49:31-04:00,199.83999633789065,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,50.4,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,9689549324.01,AMD,480.9299926757813,483.0,506.67,0.43,506.67,491.12,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+50.1%),3.0,3.43,3.0,3.0,3.43,3.43,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1,📍 偏離待回 ↓,494.54,506.67,451.82,24.25,5.0,down,1.06,0.5011,0.71,available,484.36,2026-08-27T09:00:58-04:00,480.9299926757813,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,48.4,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,928719646.71,DASH,236.92999267578125,214.78,189.4,1.11,189.4,238.52,transition_high,🔎 觀望 | ✨ 季營收強勢+30%(+35.6%),2.0,3.1100000000000003,2.0,2.0,3.1100000000000003,3.1100000000000003,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,⚠️ 已偏離,0.0,0.0,225.23,7.8,3.3,up,6.09,0.3563,-0.78,available,235.0705,2026-08-27T09:00:56-04:00,236.92999267578125,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,77.1,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,1106583848.17,DDOG,227.6699981689453,248.61,247.19,0.78,247.19,248.61,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+35.6%) | ⚡ 盤前跳空⬆️ +3.9%,2.0,2.78,2.0,2.0,2.78,2.78,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9,📍 偏離待回 ↓,239.35,247.19,208.85,15.69,6.9,down,1.24,0.3564,3.88,available,236.5,2026-08-27T09:00:54-04:00,227.6699981689453,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,41.8,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,6902860795.31,AVGO,355.5899963378906,392.9,390.24,0.77,390.24,392.9,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+47.9%),2.0,2.77,2.0,2.0,2.77,2.77,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.9,⚠️ 已偏離,0.0,0.0,334.39,14.13,4.0,down,2.45,0.4787,1.32,available,360.29,2026-08-27T09:00:57-04:00,355.5899963378906,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,34.4,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
