SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,432326082.23,ADSK,225.91000366210935,208.79,220.33,1.07,220.33,227.67,consolidate,🌤️ 守均線拉回｜回測MA60不破 | 📈 季營收成長+10%(+18.4%) | 💻 軟體雲端共振 | ⚡ 盤前跳空⬆️ +2.7%,9.0,10.07,6.0,9.0,7.07,10.07,1.0,3.0,0.0,1.0,1.0,0.0,0.0,2.5,🎯 甜點價,220.33,224.58,213.17,8.5,3.8,up,0.66,0.1843,2.7,available,232.0,2026-07-28T08:51:27-04:00,225.91000366210935,2026-07-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,4b051d47ed211d9bbe9957955b13efbca5e95062,8142e595d788ac06,ndx-99-78834e47b659,2026-07-28T09:01:51.019124-04:00,2026-07-27,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma60,220.33,,neutral,18.600000381469727,739.73,739.0900268554688,0.09,677.24,682.1199951171875,-0.72,0.13,-0.72,0.4848,0.0,61.4,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma60,220.33,224.58,220.33,224.58,207.59,3.0,40.0,intraday,initial_stop_or_d40_close,2026-07-28,pullback_limit_uses_ma60_anchor
v1.3.3,data,ok,,,99,processed,,2201701096.21,COST,951.5800170898438,933.4,974.02,0.98,974.02,956.61,consolidate,🌤️ 守均線拉回｜回測MA20不破 | 📈 季營收成長+10%(+11.6%) | 🛒 消費共振,9.0,9.98,6.0,9.0,6.98,9.98,1.0,3.0,0.0,1.0,1.0,0.0,0.0,-2.3,🎯 甜點價,974.02,988.29,908.76,18.84,2.0,down,0.79,0.1158,1.96,available,970.2017,2026-07-28T09:00:53-04:00,951.5800170898438,2026-07-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,4b051d47ed211d9bbe9957955b13efbca5e95062,8142e595d788ac06,ndx-99-78834e47b659,2026-07-28T09:01:51.019124-04:00,2026-07-27,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,933.4,,neutral,18.600000381469727,739.73,739.0900268554688,0.09,677.24,682.1199951171875,-0.72,0.13,-0.72,0.4848,0.0,53.5,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,933.4,947.67,933.4,947.67,890.58,3.0,40.0,intraday,initial_stop_or_d40_close,2026-07-28,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,1176151640.34,ADBE,237.75,222.64,231.5,0.9,231.5,242.05,consolidate,🌤️ 守均線拉回｜回測MA60不破 | 📈 季營收成長+10%(+12.7%) | 💻 軟體雲端共振 | ⚡ 盤前跳空⬆️ +2.4%,9.0,9.9,6.0,9.0,6.9,9.9,1.0,3.0,0.0,1.0,1.0,0.0,0.0,2.7,🎯 甜點價,231.5,236.76,221.96,10.53,4.4,up,0.59,0.1269,2.38,available,243.4,2026-07-28T09:01:00-04:00,237.75,2026-07-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,4b051d47ed211d9bbe9957955b13efbca5e95062,8142e595d788ac06,ndx-99-78834e47b659,2026-07-28T09:01:51.019124-04:00,2026-07-27,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma60,231.5,,neutral,18.600000381469727,739.73,739.0900268554688,0.09,677.24,682.1199951171875,-0.72,0.13,-0.72,0.4848,0.0,58.3,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma60,231.5,236.76,231.5,236.76,215.71,3.0,40.0,intraday,initial_stop_or_d40_close,2026-07-28,pullback_limit_uses_ma60_anchor
v1.3.3,data,ok,,,99,processed,,464080271.73,REGN,667.1699829101562,658.43,651.17,0.77,651.17,678.67,consolidate,🌤️ 守均線拉回｜回測MA20不破 | 📈 季營收成長+10%(+19.0%) | 🧬 生技共振,9.0,9.77,6.0,9.0,6.77,9.77,1.0,3.0,0.0,1.0,1.0,0.0,0.0,2.5,🎯 甜點價,651.17,659.83,641.2,17.31,2.6,up,0.92,0.1904,1.16,available,674.9,2026-07-28T08:21:56-04:00,667.1699829101562,2026-07-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,4b051d47ed211d9bbe9957955b13efbca5e95062,8142e595d788ac06,ndx-99-78834e47b659,2026-07-28T09:01:51.019124-04:00,2026-07-27,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,658.43,,neutral,18.600000381469727,739.73,739.0900268554688,0.09,677.24,682.1199951171875,-0.72,0.13,-0.72,0.4848,0.0,55.9,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,658.43,667.09,658.43,667.09,632.46,3.0,40.0,intraday,initial_stop_or_d40_close,2026-07-28,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,530032952.33,PDD,84.8499984741211,83.5,87.19,0.77,87.19,86.3,consolidate,🌤️ 守均線拉回｜回測MA20不破 | 📈 季營收成長+10%(+11.0%) | 🌐 網路消費共振,9.0,9.77,6.0,9.0,6.77,9.77,1.0,3.0,0.0,1.0,1.0,0.0,0.0,-2.7,🎯 甜點價,87.19,88.41,81.18,2.45,2.9,down,0.96,0.1103,0.98,available,85.68,2026-07-28T08:56:12-04:00,84.8499984741211,2026-07-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,4b051d47ed211d9bbe9957955b13efbca5e95062,8142e595d788ac06,ndx-99-78834e47b659,2026-07-28T09:01:51.019124-04:00,2026-07-27,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,83.5,,neutral,18.600000381469727,739.73,739.0900268554688,0.09,677.24,682.1199951171875,-0.72,0.13,-0.72,0.4848,0.0,52.5,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,83.5,84.72,83.5,84.72,79.83,3.0,40.0,intraday,initial_stop_or_d40_close,2026-07-28,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,11486839614.58,MSFT,389.1000061035156,387.7,400.87,0.74,400.87,401.47,consolidate,🌤️ 守均線拉回｜回測MA20不破 | 📈 季營收成長+10%(+18.3%) | 🏛️ 超大型權值共振,9.0,9.74,6.0,9.0,6.74,9.74,1.0,3.0,0.0,1.0,1.0,0.0,0.0,-2.9,📍 偏離待回 ↓,395.36,400.87,375.88,11.02,2.8,down,1.07,0.183,1.63,available,395.4451,2026-07-28T09:01:05-04:00,389.1000061035156,2026-07-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,4b051d47ed211d9bbe9957955b13efbca5e95062,8142e595d788ac06,ndx-99-78834e47b659,2026-07-28T09:01:51.019124-04:00,2026-07-27,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,387.7,,neutral,18.600000381469727,739.73,739.0900268554688,0.09,677.24,682.1199951171875,-0.72,0.13,-0.72,0.4848,0.0,49.3,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,387.7,393.21,387.7,393.21,371.17,3.0,40.0,intraday,initial_stop_or_d40_close,2026-07-28,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,456118141.39,ABNB,146.86000061035156,145.55,139.5,0.71,139.5,147.03,consolidate,🌤️ 守均線拉回｜回測MA20不破 | 📈 季營收成長+10%(+17.9%) | 🌐 網路消費共振,9.0,9.71,6.0,9.0,6.71,9.71,1.0,3.0,0.0,1.0,1.0,0.0,0.0,5.3,📍 偏離待回 ↑,141.66,145.97,137.41,4.32,2.9,up,1.71,0.1787,-0.25,available,146.5,2026-07-28T08:58:56-04:00,146.86000061035156,2026-07-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,4b051d47ed211d9bbe9957955b13efbca5e95062,8142e595d788ac06,ndx-99-78834e47b659,2026-07-28T09:01:51.019124-04:00,2026-07-27,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,145.55,,neutral,18.600000381469727,739.73,739.0900268554688,0.09,677.24,682.1199951171875,-0.72,0.13,-0.72,0.4848,0.0,55.5,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,145.55,147.71,145.55,147.71,139.08,3.0,40.0,intraday,initial_stop_or_d40_close,2026-07-28,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,518861554.55,MDLZ,60.66999816894531,59.79,60.62,1.08,60.62,61.18,consolidate,🌤️ 守均線拉回｜回測MA20不破 | 🛒 消費共振 | ⚡ 盤前跳空⬆️ +2.2%,8.0,9.08,5.0,8.0,6.08,9.08,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.1,🎯 甜點價,60.62,61.38,58.38,1.53,2.5,up,0.03,0.0824,2.19,available,62.0,2026-07-28T09:00:49-04:00,60.66999816894531,2026-07-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,4b051d47ed211d9bbe9957955b13efbca5e95062,8142e595d788ac06,ndx-99-78834e47b659,2026-07-28T09:01:51.019124-04:00,2026-07-27,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,59.79,,neutral,18.600000381469727,739.73,739.0900268554688,0.09,677.24,682.1199951171875,-0.72,0.13,-0.72,0.4848,0.0,52.3,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,59.79,60.55,59.79,60.55,57.5,3.0,40.0,intraday,initial_stop_or_d40_close,2026-07-28,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,1181423567.46,PEP,139.7899932861328,138.44,143.51,0.93,143.51,140.31,consolidate,🌤️ 守均線拉回｜回測MA20不破 | 🛒 消費共振 | ⚡ 盤前跳空⬆️ +2.1%,8.0,8.93,5.0,8.0,5.93,8.93,0.0,3.0,0.0,1.0,1.0,0.0,0.0,-2.6,📍 偏離待回 ↓,141.7,143.51,135.45,3.62,2.6,down,1.03,0.064,2.07,available,142.6789,2026-07-28T09:00:39-04:00,139.7899932861328,2026-07-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,4b051d47ed211d9bbe9957955b13efbca5e95062,8142e595d788ac06,ndx-99-78834e47b659,2026-07-28T09:01:51.019124-04:00,2026-07-27,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,138.44,,neutral,18.600000381469727,739.73,739.0900268554688,0.09,677.24,682.1199951171875,-0.72,0.13,-0.72,0.4848,0.0,51.2,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,138.44,140.25,138.44,140.25,133.01,3.0,40.0,intraday,initial_stop_or_d40_close,2026-07-28,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,831322081.48,GILD,130.52000427246094,131.23,129.76,0.7,129.76,133.06,consolidate,🌤️ 守均線拉回｜回測MA60不破 | 🧬 生技共振,8.0,8.7,5.0,8.0,5.7,8.7,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.6,🎯 甜點價,129.76,131.72,124.64,3.92,3.0,up,0.19,0.0439,1.77,available,132.8288,2026-07-28T08:53:50-04:00,130.52000427246094,2026-07-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,4b051d47ed211d9bbe9957955b13efbca5e95062,8142e595d788ac06,ndx-99-78834e47b659,2026-07-28T09:01:51.019124-04:00,2026-07-27,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma60,129.76,,neutral,18.600000381469727,739.73,739.0900268554688,0.09,677.24,682.1199951171875,-0.72,0.13,-0.72,0.4848,0.0,50.1,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma60,129.76,131.72,129.76,131.72,123.88,3.0,40.0,intraday,initial_stop_or_d40_close,2026-07-28,pullback_limit_uses_ma60_anchor
v1.3.3,data,ok,,,99,processed,,8404091039.28,AVGO,383.2200012207031,382.31,402.1,0.71,402.1,398.59,consolidate,🌤️ 守均線拉回｜回測MA20不破 | ✨ 季營收強勢+30%(+47.9%),7.0,7.71,7.0,7.0,7.71,7.71,2.0,0.0,1.0,1.0,0.0,0.0,0.0,-4.7,📍 偏離待回 ↓,394.48,402.1,364.94,15.23,4.0,down,1.24,0.4787,-1.88,available,376.0,2026-07-28T09:01:02-04:00,383.2200012207031,2026-07-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,4b051d47ed211d9bbe9957955b13efbca5e95062,8142e595d788ac06,ndx-99-78834e47b659,2026-07-28T09:01:51.019124-04:00,2026-07-27,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,382.31,,neutral,18.600000381469727,739.73,739.0900268554688,0.09,677.24,682.1199951171875,-0.72,0.13,-0.72,0.4848,0.0,48.4,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,382.31,389.93,382.31,389.93,359.46,3.0,40.0,intraday,initial_stop_or_d40_close,2026-07-28,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,329252428.75,CPRT,29.790000915527344,28.15,30.72,2.47,30.72,29.94,consolidate,🌤️ 守均線拉回｜回測MA20不破,5.0,7.470000000000001,5.0,5.0,7.470000000000001,7.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,🎯 甜點價,30.72,31.2,28.34,0.96,3.2,down,0.97,0.0209,1.37,available,30.1979,2026-07-28T08:58:05-04:00,29.790000915527344,2026-07-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,4b051d47ed211d9bbe9957955b13efbca5e95062,8142e595d788ac06,ndx-99-78834e47b659,2026-07-28T09:01:51.019124-04:00,2026-07-27,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,28.15,,neutral,18.600000381469727,739.73,739.0900268554688,0.09,677.24,682.1199951171875,-0.72,0.13,-0.72,0.4848,0.0,57.2,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,28.15,28.63,28.15,28.63,26.7,3.0,40.0,intraday,initial_stop_or_d40_close,2026-07-28,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,296438442.0,DXCM,73.37000274658203,73.03,70.02,0.98,70.02,76.95,consolidate,🌤️ 守均線拉回｜回測MA20不破 | 📈 季營收成長+10%(+15.0%),6.0,6.98,6.0,6.0,6.98,6.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,📍 偏離待回 ↑,71.4,74.16,70.06,2.76,3.8,up,1.21,0.1505,1.88,available,74.7499,2026-07-28T08:52:43-04:00,73.37000274658203,2026-07-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,4b051d47ed211d9bbe9957955b13efbca5e95062,8142e595d788ac06,ndx-99-78834e47b659,2026-07-28T09:01:51.019124-04:00,2026-07-27,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,73.03,,neutral,18.600000381469727,739.73,739.0900268554688,0.09,677.24,682.1199951171875,-0.72,0.13,-0.72,0.4848,0.0,51.6,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,73.03,74.41,73.03,74.41,68.89,3.0,40.0,intraday,initial_stop_or_d40_close,2026-07-28,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,346633614.74,IDXX,556.2000122070312,553.87,555.21,0.87,555.21,563.86,consolidate,🌤️ 守均線拉回｜回測MA20不破 | 📈 季營收成長+10%(+14.3%),6.0,6.87,6.0,6.0,6.87,6.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,🎯 甜點價,555.21,563.98,529.88,17.55,3.2,up,0.06,0.1426,0.64,available,559.76,2026-07-28T08:01:18-04:00,556.2000122070312,2026-07-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,4b051d47ed211d9bbe9957955b13efbca5e95062,8142e595d788ac06,ndx-99-78834e47b659,2026-07-28T09:01:51.019124-04:00,2026-07-27,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,553.87,,neutral,18.600000381469727,739.73,739.0900268554688,0.09,677.24,682.1199951171875,-0.72,0.13,-0.72,0.4848,0.0,50.6,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,553.87,562.64,553.87,562.64,527.55,3.0,40.0,intraday,initial_stop_or_d40_close,2026-07-28,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,444004157.96,TTWO,243.9499969482422,243.74,231.76,0.87,231.76,244.51,consolidate,🌤️ 守均線拉回｜回測MA20不破,5.0,5.87,5.0,5.0,5.87,5.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,📍 偏離待回 ↑,235.21,242.12,228.15,6.91,2.8,up,1.76,0.0615,1.39,available,247.35,2026-07-28T09:00:45-04:00,243.9499969482422,2026-07-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,4b051d47ed211d9bbe9957955b13efbca5e95062,8142e595d788ac06,ndx-99-78834e47b659,2026-07-28T09:01:51.019124-04:00,2026-07-27,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,243.74,,neutral,18.600000381469727,739.73,739.0900268554688,0.09,677.24,682.1199951171875,-0.72,0.13,-0.72,0.4848,0.0,55.7,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,243.74,247.19,243.74,247.19,233.38,3.0,40.0,intraday,initial_stop_or_d40_close,2026-07-28,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,22895420245.21,SNDK,1278.22998046875,1684.11,1667.76,1.32,1667.76,1696.37,low,"🔥 靈魂吸籌(觀察標記) | 🚀 季營收爆量+50%(+251.0%) | 🚨 盤前極端跳空 -7.5%(多為財報/事件,謹慎)",3.0,4.32,3.0,3.0,4.32,4.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.4,📍 偏離待回 ↓,1566.72,1667.76,1035.72,202.09,15.8,down,1.93,2.5103,-7.49,available,1182.47,2026-07-28T09:01:08-04:00,1278.22998046875,2026-07-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,4b051d47ed211d9bbe9957955b13efbca5e95062,8142e595d788ac06,ndx-99-78834e47b659,2026-07-28T09:01:51.019124-04:00,2026-07-27,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,18.600000381469727,739.73,739.0900268554688,0.09,677.24,682.1199951171875,-0.72,0.13,-0.72,0.4848,0.0,38.3,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-07-28,
v1.3.3,data,ok,,,99,processed,,40772744912.78,MU,900.2000122070312,964.16,909.36,1.01,909.36,1011.77,consolidate,"🔎 觀望 | 🚀 季營收爆量+50%(+345.7%) | 🚨 盤前極端跳空 -6.9%(多為財報/事件,謹慎)",3.0,4.01,3.0,3.0,4.01,4.01,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,🎯 甜點價,909.36,947.43,786.0,76.13,8.5,down,0.12,3.4572,-6.86,available,838.43,2026-07-28T09:01:12-04:00,900.2000122070312,2026-07-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,4b051d47ed211d9bbe9957955b13efbca5e95062,8142e595d788ac06,ndx-99-78834e47b659,2026-07-28T09:01:51.019124-04:00,2026-07-27,premarket,0,xnys,none,none,0.0,none,,,neutral,18.600000381469727,739.73,739.0900268554688,0.09,677.24,682.1199951171875,-0.72,0.13,-0.72,0.4848,0.0,45.6,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-07-28,
v1.3.3,data,ok,,,99,processed,,26646974405.41,NVDA,196.50999450683597,203.53,208.62,0.93,208.62,214.39,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+85.2%),3.0,3.93,3.0,3.0,3.93,3.93,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,📍 偏離待回 ↓,204.8,208.62,187.34,7.64,3.9,down,1.58,0.8523,-0.64,available,195.25,2026-07-28T09:01:15-04:00,196.50999450683597,2026-07-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,4b051d47ed211d9bbe9957955b13efbca5e95062,8142e595d788ac06,ndx-99-78834e47b659,2026-07-28T09:01:51.019124-04:00,2026-07-27,premarket,0,xnys,none,none,0.0,none,,,neutral,18.600000381469727,739.73,739.0900268554688,0.09,677.24,682.1199951171875,-0.72,0.13,-0.72,0.4848,0.0,42.5,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-07-28,
v1.3.3,data,ok,,,99,processed,,2485035248.09,APP,412.7300109863281,470.0,493.12,0.93,493.12,470.0,transition_low,🔎 觀望 | 🚀 季營收爆量+50%(+59.0%),3.0,3.93,3.0,3.0,3.93,3.93,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.3,⚠️ 已偏離,0.0,0.0,369.83,28.6,6.9,down,2.81,0.5897,1.24,available,417.845,2026-07-28T09:01:15-04:00,412.7300109863281,2026-07-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,4b051d47ed211d9bbe9957955b13efbca5e95062,8142e595d788ac06,ndx-99-78834e47b659,2026-07-28T09:01:51.019124-04:00,2026-07-27,premarket,0,xnys,none,none,0.0,none,,,neutral,18.600000381469727,739.73,739.0900268554688,0.09,677.24,682.1199951171875,-0.72,0.13,-0.72,0.4848,0.0,38.0,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-07-28,
v1.3.3,data,ok,,,99,processed,,726074359.75,CEG,270.0,255.13,270.74,0.87,270.74,279.6,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+63.8%),3.0,3.87,3.0,3.0,3.87,3.87,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,🎯 甜點價,270.74,275.31,256.29,9.14,3.4,down,0.08,0.6385,-1.32,available,266.44,2026-07-28T09:00:58-04:00,270.0,2026-07-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,4b051d47ed211d9bbe9957955b13efbca5e95062,8142e595d788ac06,ndx-99-78834e47b659,2026-07-28T09:01:51.019124-04:00,2026-07-27,premarket,0,xnys,none,none,0.0,none,,,neutral,18.600000381469727,739.73,739.0900268554688,0.09,677.24,682.1199951171875,-0.72,0.13,-0.72,0.4848,0.0,56.7,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-07-28,
v1.3.3,data,ok,,,99,processed,,3189271993.66,LITE,711.9600219726562,773.97,867.22,0.63,867.22,897.0,transition_low,"🔎 觀望 | 🚀 季營收爆量+50%(+90.1%) | 🚨 盤前極端跳空 -5.5%(多為財報/事件,謹慎)",3.0,3.63,3.0,3.0,3.63,3.63,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.9,⚠️ 已偏離,0.0,0.0,611.4,67.04,9.4,down,2.32,0.9012,-5.46,available,673.0813,2026-07-28T09:01:13-04:00,711.9600219726562,2026-07-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,4b051d47ed211d9bbe9957955b13efbca5e95062,8142e595d788ac06,ndx-99-78834e47b659,2026-07-28T09:01:51.019124-04:00,2026-07-27,premarket,0,xnys,none,none,0.0,none,,,neutral,18.600000381469727,739.73,739.0900268554688,0.09,677.24,682.1199951171875,-0.72,0.13,-0.72,0.4848,0.0,41.7,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-07-28,
