SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,620388704.98,ROST,239.0399932861328,246.82,233.53,2.42,233.53,246.82,consolidate,🌤️ 守均線拉回｜回測MA60不破 | 📈 季營收成長+10%(+20.6%) | 🛒 消費共振,9.0,11.42,6.0,9.0,8.42,11.42,1.0,3.0,0.0,1.0,1.0,0.0,0.0,2.4,🎯 甜點價,233.53,236.54,230.01,6.02,2.5,up,0.91,0.2057,0.31,available,239.78,2026-08-24T08:57:10-04:00,239.0399932861328,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma60,233.53,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,48.5,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma60,233.53,236.54,233.53,236.54,224.5,3.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,pullback_limit_uses_ma60_anchor
v1.3.3,data,ok,,,99,processed,,248513173.73,VRSK,187.5,190.49,186.54,0.53,186.54,190.49,consolidate,📐 盤整甜點位｜量縮低接,10.0,10.53,10.0,10.0,10.53,10.53,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,🎯 甜點價,186.54,190.3,176.22,7.52,4.0,up,0.13,0.0436,,stale_quote,188.49,2026-08-24T07:56:56-04:00,187.5,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,consolidation_dip,consolidation_dip,10.0,ma60,186.54,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,49.6,1.0,1.0,0.0,0.0,1.0,consolidation_dip,consolidation_dip,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,consolidation_dip,buy_limit_zone,ma60,186.54,190.3,186.54,190.3,175.26,5.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,pullback_limit_inside_ma60_zone
v1.3.3,data,ok,,,99,processed,,2936938287.6,LRCX,314.0,307.9,335.09,0.55,335.09,345.28,consolidate,🌤️ 守均線拉回｜回測MA20不破 | 📈 季營收成長+10%(+30.0%) | 🔧 半導體設備共振 | ⚡ 盤前跳空⬇️ -2.9%,9.0,9.55,6.0,9.0,6.55,9.55,1.0,3.0,0.0,1.0,1.0,0.0,0.0,-6.3,📍 偏離待回 ↓,324.78,335.09,289.26,20.62,6.6,down,1.02,0.2999,-2.86,available,305.01,2026-08-24T09:00:32-04:00,314.0,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,307.9,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,48.4,1.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,307.9,318.21,307.9,318.21,276.97,3.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,451370486.68,ORLY,89.11000061035156,91.09,88.9,0.86,88.9,92.77,consolidate,🌤️ 守均線拉回｜回測MA60不破 | 🛒 消費共振,8.0,8.86,5.0,8.0,5.86,8.86,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.2,🎯 甜點價,88.9,90.08,85.57,2.36,2.6,up,0.09,0.0811,0.02,available,89.1278,2026-08-24T08:57:22-04:00,89.11000061035156,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma60,88.9,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,46.3,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma60,88.9,90.08,88.9,90.08,85.36,3.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,pullback_limit_uses_ma60_anchor
v1.3.3,data,ok,,,99,processed,,974083339.11,ISRG,378.80999755859375,378.68,393.05,0.77,393.05,405.34,consolidate,🌤️ 守均線拉回｜回測MA20不破 | 📈 季營收成長+10%(+18.5%),6.0,6.77,6.0,6.0,6.77,6.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6,📍 偏離待回 ↓,387.18,393.05,364.72,11.74,3.1,down,1.21,0.1854,0.71,available,381.5,2026-08-24T08:59:48-04:00,378.80999755859375,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,378.68,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,47.6,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,378.68,384.55,378.68,384.55,361.07,3.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,842707185.71,TMUS,183.0399932861328,179.07,181.96,0.75,181.96,187.48,consolidate,🌤️ 守均線拉回｜回測MA60不破,5.0,5.75,5.0,5.0,5.75,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,🎯 甜點價,181.96,184.44,175.59,4.96,2.7,up,0.22,0.0785,1.6,available,185.97,2026-08-24T08:45:41-04:00,183.0399932861328,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma60,181.96,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,52.8,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma60,181.96,184.44,181.96,184.44,174.51,3.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,pullback_limit_uses_ma60_anchor
v1.3.3,data,ok,,,99,processed,,391316223.29,ALNY,236.22000122070312,232.35,271.69,1.35,271.69,244.03,transition_low,🔥 靈魂吸籌(觀察標記) | 🚀 季營收爆量+50%(+66.9%),3.0,4.35,3.0,3.0,4.35,4.35,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.1,⚠️ 已偏離,0.0,0.0,215.48,13.83,5.9,down,2.56,0.6686,0.1,available,236.45,2026-08-24T08:38:38-04:00,236.22000122070312,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,46.7,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,2284051836.48,APP,305.7699890136719,354.52,450.99,1.01,450.99,354.52,low,🔎 觀望 | 🚀 季營收爆量+50%(+52.8%),3.0,4.01,3.0,3.0,4.01,4.01,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.2,⚠️ 已偏離,0.0,0.0,275.95,19.88,6.5,down,7.3,0.5282,-0.52,available,304.1795,2026-08-24T09:00:28-04:00,305.7699890136719,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,29.6,0.0,0.0,1.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,6177075078.87,PLTR,179.94000244140625,157.27,139.62,0.92,139.62,182.44,transition_high,🔎 觀望 | 🚀 季營收爆量+50%(+92.8%),3.0,3.92,3.0,3.0,3.92,3.92,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,⚠️ 已偏離,0.0,0.0,167.48,8.31,4.6,up,4.85,0.9283,-0.94,available,178.25,2026-08-24T09:00:45-04:00,179.94000244140625,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,69.4,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,24664584572.76,NVDA,214.72000122070312,213.18,208.43,0.65,208.43,227.92,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+85.2%),3.0,3.65,3.0,3.0,3.65,3.65,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,📍 偏離待回 ↑,211.53,217.74,207.27,6.2,2.9,up,1.01,0.8523,0.34,available,215.4513,2026-08-24T09:00:55-04:00,214.72000122070312,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,51.0,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,336334960.83,FANG,210.72000122070312,198.93,192.4,0.52,192.4,216.9,transition_high,🔎 觀望 | 🚀 季營收爆量+50%(+51.3%),3.0,3.52,3.0,3.0,3.52,3.52,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,⚠️ 已偏離,0.0,0.0,201.48,6.16,2.9,up,2.98,0.5133,-1.08,available,208.45,2026-08-24T08:55:29-04:00,210.72000122070312,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,64.1,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,11954577291.81,AMD,473.25,481.12,508.8,0.43,508.8,517.35,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+50.1%),3.0,3.43,3.0,3.0,3.43,3.43,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,📍 偏離待回 ↓,495.0,508.8,440.13,27.6,5.8,down,1.29,0.5011,-1.91,available,464.23,2026-08-24T09:00:48-04:00,473.25,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,45.8,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,264970104.74,INSM,125.7699966430664,118.0,109.22,0.35,109.22,131.1,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+296.1%),3.0,3.35,3.0,3.0,3.35,3.35,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,⚠️ 已偏離,0.0,0.0,116.88,5.93,4.7,up,2.79,2.9611,0.54,available,126.45,2026-08-24T08:46:03-04:00,125.7699966430664,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,58.3,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,1323290962.05,ADI,373.0899963378906,376.0,392.58,1.29,392.58,396.95,consolidate,🔥 靈魂吸籌(觀察標記) | ✨ 季營收強勢+30%(+37.2%),2.0,3.29,2.0,2.0,3.29,3.29,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,📍 偏離待回 ↓,386.2,392.58,357.78,12.76,3.4,down,1.53,0.3725,-1.1,available,369.0,2026-08-24T08:54:35-04:00,373.0899963378906,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,45.3,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,508178709.15,MNST,47.790000915527344,68.49,82.93,2.03,82.93,68.49,low,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+20.2%),1.0,3.03,1.0,1.0,3.03,3.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.4,⚠️ 已偏離,0.0,0.0,28.42,12.92,27.0,down,2.72,0.2017,0.44,available,48.0,2026-08-24T08:59:20-04:00,47.790000915527344,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,42.3,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,790280483.57,MELI,1922.72998046875,1862.77,1766.2,0.84,1766.2,1962.57,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+49.8%),2.0,2.84,2.0,2.0,2.84,2.84,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,⚠️ 已偏離,0.0,0.0,1819.88,68.57,3.6,up,2.28,0.4976,0.33,available,1928.99,2026-08-24T08:49:45-04:00,1922.72998046875,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,58.9,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,809070413.95,DASH,223.4900054931641,208.48,185.75,0.83,185.75,225.95,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+35.6%),2.0,2.83,2.0,2.0,2.83,2.83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,⚠️ 已偏離,0.0,0.0,211.65,7.9,3.5,up,4.78,0.3563,0.22,available,223.99,2026-08-24T08:56:21-04:00,223.4900054931641,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,69.9,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,7136306927.25,AVGO,368.4500122070313,396.07,394.57,0.76,394.57,399.36,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+47.9%),2.0,2.76,2.0,2.0,2.76,2.76,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,📍 偏離待回 ↓,386.85,394.57,349.93,15.43,4.2,down,1.69,0.4787,-1.16,available,364.16,2026-08-24T09:00:43-04:00,368.4500122070313,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,38.7,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,559452798.02,SNPS,397.8699951171875,400.46,430.3,0.68,430.3,425.78,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+41.9%),2.0,2.68,2.0,2.0,2.68,2.68,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5,⚠️ 已偏離,0.0,0.0,380.42,11.63,2.9,down,2.79,0.4187,-0.22,available,397.0,2026-08-24T09:00:57-04:00,397.8699951171875,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,43.5,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,906031629.75,MPWR,1316.280029296875,1352.33,1411.4,0.68,1411.4,1448.76,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+47.6%),2.0,2.68,2.0,2.0,2.68,2.68,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7,📍 偏離待回 ↓,1372.36,1411.4,1222.6,78.07,5.9,down,1.22,0.4756,-1.91,available,1291.1573,2026-08-24T08:48:38-04:00,1316.280029296875,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,45.3,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,1951420902.01,PANW,357.8699951171875,358.03,325.85,0.68,325.85,386.0,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+31.1%),2.0,2.68,2.0,2.0,2.68,2.68,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,⚠️ 已偏離,0.0,0.0,335.13,15.16,4.2,up,2.11,0.3115,0.25,available,358.75,2026-08-24T08:58:28-04:00,357.8699951171875,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,51.6,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,515091043.83,AXON,627.75,585.81,528.83,0.57,528.83,651.61,transition_high,🔎 觀望 | ✨ 季營收強勢+30%(+35.3%),2.0,2.57,2.0,2.0,2.57,2.57,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,⚠️ 已偏離,0.0,0.0,570.69,38.04,6.1,up,2.6,0.3528,-0.3,available,625.8572,2026-08-24T08:51:42-04:00,627.75,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,58.3,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,1275583196.07,SHOP,149.25,140.94,124.53,0.54,124.53,153.3,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+33.7%),2.0,2.54,2.0,2.0,2.54,2.54,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,⚠️ 已偏離,0.0,0.0,138.96,6.86,4.6,up,3.6,0.3369,-0.17,available,149.0,2026-08-24T08:58:56-04:00,149.25,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,60.9,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
