SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,707121691.68,MPWR,1147.6099853515625,1240.71,1316.49,0.8,1316.49,1241.04,transition_low,📉 低檔超賣反彈｜RSI 35 止穩 | ✨ 季營收強勢+30%(+47.6%) | 🧠 AI半導體共振 | ⚡ 盤前跳空⬆️ +3.4%,12.0,12.8,9.0,12.0,9.8,12.8,2.0,3.0,1.0,1.0,0.0,0.0,0.0,-12.8,⚠️ 已偏離,0.0,0.0,1083.94,42.45,3.7,down,3.98,0.4756,3.35,available,1186.0,2026-09-17T08:59:07-04:00,1147.6099853515625,2026-09-16,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-17T09:01:33.869098-04:00,2026-09-16,premarket,0,xnys,oversold_bounce,oversold_bounce,7.0,previous_high,1176.05,,bull,15.489999771118164,763.81,754.0499877929688,1.29,716.41,704.719970703125,1.66,2.13,2.59,0.1818,1.0,34.7,0.0,0.0,0.0,0.0,0.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,oversold_bounce,buy_stop_reclaim,previous_high,1176.05,1180.29,1180.29,1190.9,1083.94,5.0,40.0,intraday,initial_stop_or_d40_close,2026-09-17,oversold_requires_break_above_signal_bar_high
v1.3.3,data,ok,,,99,processed,,3292625597.42,LITE,919.4000244140624,894.3,829.59,1.2,829.59,994.5,consolidate,🌤️ 守均線拉回｜回測MA20不破 | 🚀 季營收爆量+50%(+109.3%) | 💾 記憶體儲存共振 | ⚡ 盤前跳空⬆️ +3.1%,11.0,12.2,8.0,11.0,9.2,12.2,3.0,3.0,1.0,1.0,0.0,0.0,0.0,10.8,📍 偏離待回 ↑,861.28,924.65,843.35,63.38,6.9,up,1.42,1.0934,3.06,available,947.51,2026-09-17T09:00:49-04:00,919.4000244140624,2026-09-16,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-17T09:01:33.869098-04:00,2026-09-16,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,894.3,,bull,15.489999771118164,763.81,754.0499877929688,1.29,716.41,704.719970703125,1.66,2.13,2.59,0.1818,1.0,53.2,0.0,0.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,894.3,925.99,894.3,925.99,799.24,3.0,40.0,intraday,initial_stop_or_d40_close,2026-09-17,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,692399371.57,CDNS,279.8999938964844,307.5,336.3,1.05,336.3,307.5,transition_low,📉 低檔超賣反彈｜RSI 32 止穩 | 📈 季營收成長+10%(+24.2%) | 💻 軟體雲端共振,11.0,12.05,8.0,11.0,9.05,12.05,1.0,3.0,1.0,1.0,0.0,0.0,0.0,-16.8,⚠️ 已偏離,0.0,0.0,263.62,10.85,3.9,down,5.2,0.2423,1.39,available,283.78,2026-09-17T08:52:34-04:00,279.8999938964844,2026-09-16,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-17T09:01:33.869098-04:00,2026-09-16,premarket,0,xnys,oversold_bounce,oversold_bounce,7.0,previous_high,282.0,,bull,15.489999771118164,763.81,754.0499877929688,1.29,716.41,704.719970703125,1.66,2.13,2.59,0.1818,1.0,32.2,0.0,0.0,0.0,1.0,0.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,oversold_bounce,buy_stop_reclaim,previous_high,282.0,283.09,283.09,285.8,263.62,5.0,40.0,intraday,initial_stop_or_d40_close,2026-09-17,oversold_requires_break_above_signal_bar_high
v1.3.3,data,ok,,,99,processed,,279761604.27,KDP,31.799999237060547,31.98,31.35,0.9,31.35,32.25,consolidate,🌤️ 守均線拉回｜回測MA60不破 | 🚀 季營收爆量+50%(+75.6%) | 🛒 消費共振,11.0,11.9,8.0,11.0,8.9,11.9,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.4,🎯 甜點價,31.35,31.68,30.82,0.65,2.1,up,0.69,0.7557,-0.82,available,31.54,2026-09-17T08:44:31-04:00,31.799999237060547,2026-09-16,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-17T09:01:33.869098-04:00,2026-09-16,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma60,31.35,,bull,15.489999771118164,763.81,754.0499877929688,1.29,716.41,704.719970703125,1.66,2.13,2.59,0.1818,1.0,51.7,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma60,31.35,31.68,31.35,31.68,30.37,3.0,40.0,intraday,initial_stop_or_d40_close,2026-09-17,pullback_limit_uses_ma60_anchor
v1.3.3,data,ok,,,99,processed,,11817907813.57,TSLA,358.0799865722656,357.89,359.47,0.66,359.47,369.21,consolidate,📐 盤整甜點位｜量縮低接 | 📈 季營收成長+10%(+25.5%),11.0,11.66,11.0,11.0,11.66,11.66,1.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.4,🎯 甜點價,359.47,366.15,338.03,13.37,3.7,down,0.1,0.2552,1.88,available,364.8,2026-09-17T09:00:49-04:00,358.0799865722656,2026-09-16,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-17T09:01:33.869098-04:00,2026-09-16,premarket,0,xnys,consolidation_dip,consolidation_dip,10.0,ma60,359.47,,bull,15.489999771118164,763.81,754.0499877929688,1.29,716.41,704.719970703125,1.66,2.13,2.59,0.1818,1.0,51.1,1.0,1.0,0.0,0.0,1.0,consolidation_dip,consolidation_dip,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,consolidation_dip,buy_stop_reclaim,ma60,359.47,359.47,359.47,366.15,339.42,5.0,40.0,intraday,initial_stop_or_d40_close,2026-09-17,price_below_ma60_wait_for_reclaim
v1.3.3,data,ok,,,99,processed,,7784518634.16,GOOGL,342.8699951171875,341.08,347.16,0.64,347.16,349.91,consolidate,📐 盤整甜點位｜量縮低接 | 📈 季營收成長+10%(+24.2%),11.0,11.64,11.0,11.0,11.64,11.64,1.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.2,🎯 甜點價,347.16,350.86,331.76,7.4,2.2,down,0.58,0.2423,1.61,available,348.39,2026-09-17T09:00:50-04:00,342.8699951171875,2026-09-16,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-17T09:01:33.869098-04:00,2026-09-16,premarket,0,xnys,consolidation_dip,consolidation_dip,10.0,ma60,347.16,,bull,15.489999771118164,763.81,754.0499877929688,1.29,716.41,704.719970703125,1.66,2.13,2.59,0.1818,1.0,50.1,1.0,1.0,0.0,0.0,1.0,consolidation_dip,consolidation_dip,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,consolidation_dip,buy_stop_reclaim,ma60,347.16,347.16,347.16,350.86,336.05,5.0,40.0,intraday,initial_stop_or_d40_close,2026-09-17,price_below_ma60_wait_for_reclaim
v1.3.3,data,ok,,,99,processed,,453881146.41,VRTX,513.260009765625,537.89,508.16,0.47,508.16,537.89,consolidate,📐 盤整甜點位｜量縮低接 | 📈 季營收成長+10%(+12.4%),11.0,11.47,11.0,11.0,11.47,11.47,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,🎯 甜點價,508.16,513.54,497.12,10.76,2.1,up,0.47,0.1245,0.93,available,518.03,2026-09-17T08:55:10-04:00,513.260009765625,2026-09-16,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-17T09:01:33.869098-04:00,2026-09-16,premarket,0,xnys,consolidation_dip,consolidation_dip,10.0,ma60,508.16,,bull,15.489999771118164,763.81,754.0499877929688,1.29,716.41,704.719970703125,1.66,2.13,2.59,0.1818,1.0,43.3,1.0,1.0,0.0,0.0,1.0,consolidation_dip,consolidation_dip,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,consolidation_dip,buy_limit_zone,ma60,508.16,513.54,508.16,513.54,492.02,5.0,40.0,intraday,initial_stop_or_d40_close,2026-09-17,pullback_limit_inside_ma60_zone
v1.3.3,data,ok,,,99,processed,,1069255064.97,BKNG,171.39999389648438,193.59,190.56,0.84,190.56,193.59,transition_low,📉 低檔超賣反彈｜RSI 30 止穩 | 🌐 網路消費共振 | ⚡ 盤前跳空⬆️ +2.1%,10.0,10.84,7.0,10.0,7.84,10.84,0.0,3.0,1.0,1.0,0.0,0.0,0.0,-10.1,⚠️ 已偏離,0.0,0.0,161.93,6.31,3.7,down,3.03,0.0815,2.09,available,174.99,2026-09-17T08:58:29-04:00,171.39999389648438,2026-09-16,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-17T09:01:33.869098-04:00,2026-09-16,premarket,0,xnys,oversold_bounce,oversold_bounce,7.0,previous_high,173.69,,bull,15.489999771118164,763.81,754.0499877929688,1.29,716.41,704.719970703125,1.66,2.13,2.59,0.1818,1.0,29.8,0.0,0.0,1.0,1.0,0.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,oversold_bounce,buy_stop_reclaim,previous_high,173.69,174.32,174.32,175.9,161.93,5.0,40.0,intraday,initial_stop_or_d40_close,2026-09-17,oversold_requires_break_above_signal_bar_high
v1.3.3,data,ok,,,99,processed,,592421522.33,PYPL,52.709999084472656,56.44,54.06,0.55,54.06,56.44,consolidate,📐 盤整甜點位｜量縮低接,10.0,10.55,10.0,10.0,10.55,10.55,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-2.5,🎯 甜點價,54.06,54.99,49.91,1.87,3.5,down,0.72,0.0475,0.42,available,52.93,2026-09-17T09:00:52-04:00,52.709999084472656,2026-09-16,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-17T09:01:33.869098-04:00,2026-09-16,premarket,0,xnys,consolidation_dip,consolidation_dip,10.0,ma60,54.06,,bull,15.489999771118164,763.81,754.0499877929688,1.29,716.41,704.719970703125,1.66,2.13,2.59,0.1818,1.0,40.2,1.0,1.0,0.0,0.0,0.0,consolidation_dip,consolidation_dip,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,consolidation_dip,buy_stop_reclaim,ma60,54.06,54.06,54.06,54.99,51.26,5.0,40.0,intraday,initial_stop_or_d40_close,2026-09-17,price_below_ma60_wait_for_reclaim
v1.3.3,data,ok,,,99,processed,,752687645.57,DDOG,230.7899932861328,226.27,244.92,0.54,244.92,236.86,consolidate,🌤️ 守均線拉回｜回測MA20不破 | ✨ 季營收強勢+30%(+35.6%) | 💻 軟體雲端共振,10.0,10.54,7.0,10.0,7.54,10.54,2.0,3.0,1.0,1.0,0.0,0.0,0.0,-5.8,📍 偏離待回 ↓,239.35,244.92,217.42,11.14,4.8,down,1.27,0.3564,0.29,available,231.4542,2026-09-17T09:00:20-04:00,230.7899932861328,2026-09-16,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-17T09:01:33.869098-04:00,2026-09-16,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,226.27,,bull,15.489999771118164,763.81,754.0499877929688,1.29,716.41,704.719970703125,1.66,2.13,2.59,0.1818,1.0,49.6,1.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,226.27,231.84,226.27,231.84,209.55,3.0,40.0,intraday,initial_stop_or_d40_close,2026-09-17,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,397784467.28,FANG,194.5399932861328,203.37,194.98,6.11,194.98,213.31,consolidate,🔥 靈魂吸籌(觀察標記) | 🚀 季營收爆量+50%(+51.3%),3.0,9.11,3.0,3.0,9.11,9.11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,🎯 甜點價,194.98,198.36,184.4,6.76,3.5,down,0.07,0.5133,-0.79,available,193.0,2026-09-17T09:00:51-04:00,194.5399932861328,2026-09-16,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-17T09:01:33.869098-04:00,2026-09-16,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,15.489999771118164,763.81,754.0499877929688,1.29,716.41,704.719970703125,1.66,2.13,2.59,0.1818,1.0,42.5,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-17,
v1.3.3,data,ok,,,99,processed,,71915069.03,FER,55.119998931884766,58.71,63.16,0.88,63.16,58.71,transition_low,📉 低檔超賣反彈｜RSI 28 止穩 | 📈 季營收成長+10%(+26.4%),8.0,8.88,8.0,8.0,8.88,8.88,1.0,0.0,1.0,1.0,0.0,0.0,0.0,-12.7,⚠️ 已偏離,0.0,0.0,52.64,1.1,2.0,down,4.86,0.2642,0.33,available,55.3,2026-09-17T08:35:43-04:00,55.119998931884766,2026-09-16,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-17T09:01:33.869098-04:00,2026-09-16,premarket,0,xnys,oversold_bounce,oversold_bounce,7.0,previous_high,55.55,,bull,15.489999771118164,763.81,754.0499877929688,1.29,716.41,704.719970703125,1.66,2.13,2.59,0.1818,1.0,28.2,0.0,0.0,1.0,1.0,0.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,oversold_bounce,buy_stop_reclaim,previous_high,55.55,55.72,55.72,56.13,52.64,5.0,40.0,intraday,initial_stop_or_d40_close,2026-09-17,oversold_requires_break_above_signal_bar_high
v1.3.3,data,ok,,,99,processed,,762367236.75,ISRG,382.2900085449219,371.57,380.43,0.8,380.43,387.29,consolidate,🌤️ 守均線拉回｜回測MA60不破 | 📈 季營收成長+10%(+18.5%),6.0,6.8,6.0,6.0,6.8,6.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,🎯 甜點價,380.43,386.35,364.54,11.83,3.1,up,0.16,0.1854,1.18,available,386.79,2026-09-17T08:59:57-04:00,382.2900085449219,2026-09-16,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-17T09:01:33.869098-04:00,2026-09-16,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma60,380.43,,bull,15.489999771118164,763.81,754.0499877929688,1.29,716.41,704.719970703125,1.66,2.13,2.59,0.1818,1.0,55.4,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma60,380.43,386.35,380.43,386.35,362.68,3.0,40.0,intraday,initial_stop_or_d40_close,2026-09-17,pullback_limit_uses_ma60_anchor
v1.3.3,data,ok,,,99,processed,,386211466.34,AXON,468.4200134277344,545.9,550.5,2.42,550.5,545.9,transition_low,🔥 靈魂吸籌(觀察標記) | ✨ 季營收強勢+30%(+35.3%),2.0,4.42,2.0,2.0,4.42,4.42,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.9,⚠️ 已偏離,0.0,0.0,424.91,29.01,6.2,down,2.83,0.3528,1.15,available,473.8223,2026-09-17T09:00:02-04:00,468.4200134277344,2026-09-16,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-17T09:01:33.869098-04:00,2026-09-16,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,15.489999771118164,763.81,754.0499877929688,1.29,716.41,704.719970703125,1.66,2.13,2.59,0.1818,1.0,38.3,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-17,
v1.3.3,data,ok,,,99,processed,,798856020.78,MELI,1839.7099609375,1929.82,1848.68,1.92,1848.68,1946.84,consolidate,🔥 靈魂吸籌(觀察標記) | ✨ 季營收強勢+30%(+49.8%),2.0,3.92,2.0,2.0,3.92,3.92,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,🎯 甜點價,1848.68,1879.15,1748.3,60.94,3.3,down,0.15,0.4976,1.2,available,1861.83,2026-09-17T09:00:00-04:00,1839.7099609375,2026-09-16,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-17T09:01:33.869098-04:00,2026-09-16,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,15.489999771118164,763.81,754.0499877929688,1.29,716.41,704.719970703125,1.66,2.13,2.59,0.1818,1.0,43.0,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-17,
v1.3.3,data,ok,,,99,processed,,7948841462.23,AMD,512.5,482.3,501.54,0.71,501.54,527.25,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+50.1%) | ⚡ 盤前跳空⬆️ +3.6%,3.0,3.71,3.0,3.0,3.71,3.71,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,🎯 甜點價,501.54,511.57,482.4,20.07,3.9,up,0.55,0.5011,3.61,available,530.98,2026-09-17T09:00:56-04:00,512.5,2026-09-16,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-17T09:01:33.869098-04:00,2026-09-16,premarket,0,xnys,none,none,0.0,none,,,bull,15.489999771118164,763.81,754.0499877929688,1.29,716.41,704.719970703125,1.66,2.13,2.59,0.1818,1.0,56.1,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-17,
v1.3.3,data,ok,,,99,processed,,1316100049.49,APP,326.5599975585937,314.89,388.42,0.66,388.42,338.34,transition_low,🔎 觀望 | 🚀 季營收爆量+50%(+52.8%),3.0,3.66,3.0,3.0,3.66,3.66,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.9,⚠️ 已偏離,0.0,0.0,306.13,13.62,4.2,down,4.54,0.5282,1.18,available,330.4,2026-09-17T09:00:40-04:00,326.5599975585937,2026-09-16,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-17T09:01:33.869098-04:00,2026-09-16,premarket,0,xnys,none,none,0.0,none,,,bull,15.489999771118164,763.81,754.0499877929688,1.29,716.41,704.719970703125,1.66,2.13,2.59,0.1818,1.0,47.3,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-17,
v1.3.3,data,ok,,,99,processed,,398121741.03,ALNY,239.3600006103516,246.18,259.31,0.58,259.31,256.68,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+66.9%),3.0,3.58,3.0,3.0,3.58,3.58,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7,📍 偏離待回 ↓,254.01,259.31,226.63,10.6,4.4,down,1.88,0.6686,1.44,available,242.8,2026-09-17T09:00:25-04:00,239.3600006103516,2026-09-16,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-17T09:01:33.869098-04:00,2026-09-16,premarket,0,xnys,none,none,0.0,none,,,bull,15.489999771118164,763.81,754.0499877929688,1.29,716.41,704.719970703125,1.66,2.13,2.59,0.1818,1.0,44.8,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-17,
v1.3.3,data,ok,,,99,processed,,4854855411.93,PLTR,174.33999633789062,175.66,150.42,0.5,150.42,176.59,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+92.8%),3.0,3.5,3.0,3.0,3.5,3.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,⚠️ 已偏離,0.0,0.0,163.24,7.4,4.2,up,3.23,0.9283,0.59,available,175.36,2026-09-17T09:00:58-04:00,174.33999633789062,2026-09-16,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-17T09:01:33.869098-04:00,2026-09-16,premarket,0,xnys,none,none,0.0,none,,,bull,15.489999771118164,763.81,754.0499877929688,1.29,716.41,704.719970703125,1.66,2.13,2.59,0.1818,1.0,54.5,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-17,
v1.3.3,data,ok,,,99,processed,,224008211.94,INSM,122.58000183105467,124.74,116.21,0.45,116.21,130.78,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+296.1%),3.0,3.45,3.0,3.0,3.45,3.45,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,📍 偏離待回 ↑,118.63,123.47,116.77,4.84,4.0,up,1.32,2.9611,1.67,available,124.63,2026-09-17T08:50:50-04:00,122.58000183105467,2026-09-16,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-17T09:01:33.869098-04:00,2026-09-16,premarket,0,xnys,none,none,0.0,none,,,bull,15.489999771118164,763.81,754.0499877929688,1.29,716.41,704.719970703125,1.66,2.13,2.59,0.1818,1.0,49.5,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-17,
v1.3.3,data,ok,,,99,processed,,2495779718.46,WDC,416.9700012207031,452.38,507.56,0.96,507.56,472.43,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+43.8%) | ⚡ 盤前跳空⬆️ +4.1%,2.0,2.96,2.0,2.0,2.96,2.96,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.8,⚠️ 已偏離,0.0,0.0,379.97,24.67,5.9,down,3.67,0.4384,4.08,available,434.0,2026-09-17T09:00:53-04:00,416.9700012207031,2026-09-16,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-17T09:01:33.869098-04:00,2026-09-16,premarket,0,xnys,none,none,0.0,none,,,bull,15.489999771118164,763.81,754.0499877929688,1.29,716.41,704.719970703125,1.66,2.13,2.59,0.1818,1.0,38.9,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-17,
v1.3.3,data,ok,,,99,processed,,689957201.81,SNPS,378.4700012207031,405.29,411.97,0.92,411.97,405.29,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+42.4%),2.0,2.92,2.0,2.0,2.92,2.92,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,⚠️ 已偏離,0.0,0.0,353.65,16.55,4.4,down,2.02,0.4237,1.64,available,384.68,2026-09-17T08:58:50-04:00,378.4700012207031,2026-09-16,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-17T09:01:33.869098-04:00,2026-09-16,premarket,0,xnys,none,none,0.0,none,,,bull,15.489999771118164,763.81,754.0499877929688,1.29,716.41,704.719970703125,1.66,2.13,2.59,0.1818,1.0,40.0,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-17,
