SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,724333100.04,TMUS,182.3300018310547,181.13,180.46,0.7,180.46,187.71,consolidate,🌤️ 守均線拉回｜回測MA20不破,5.0,5.7,5.0,5.0,5.7,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,🎯 甜點價,180.46,182.67,175.7,4.42,2.4,up,0.42,0.0785,0.7,available,183.6,2026-09-14T09:00:09-04:00,182.3300018310547,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,181.13,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,52.2,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,181.13,183.34,181.13,183.34,174.5,3.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,289108894.68,KDP,31.38999938964844,31.86,31.3,0.89,31.3,32.89,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+75.6%),3.0,3.89,3.0,3.0,3.89,3.89,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,🎯 甜點價,31.3,31.65,30.35,0.69,2.2,up,0.13,0.7557,1.15,available,31.75,2026-09-14T08:56:30-04:00,31.38999938964844,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,47.5,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,8026585310.94,AVGO,361.989990234375,367.49,382.92,0.87,382.92,372.7,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+85.5%) | ⚡ 盤前跳空⬇️ -4.3%,3.0,3.87,3.0,3.0,3.87,3.87,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5,📍 偏離待回 ↓,377.55,382.92,349.11,10.74,3.0,down,1.95,0.855,-4.33,available,346.3,2026-09-14T09:00:58-04:00,361.989990234375,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,42.2,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,392008398.59,ALNY,248.67999267578125,243.89,261.3,0.8,261.3,272.08,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+66.9%),3.0,3.8,3.0,3.0,3.8,3.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8,📍 偏離待回 ↓,255.84,261.3,235.57,10.92,4.4,down,1.16,0.6686,-1.18,available,245.74,2026-09-14T08:58:30-04:00,248.67999267578125,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,50.3,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,1372142931.54,APP,323.9599914550781,312.01,395.52,0.71,395.52,325.6,transition_low,🔎 觀望 | 🚀 季營收爆量+50%(+52.8%),3.0,3.71,3.0,3.0,3.71,3.71,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.1,⚠️ 已偏離,0.0,0.0,304.0,13.3,4.1,down,5.38,0.5282,0.03,available,324.05,2026-09-14T09:00:42-04:00,323.9599914550781,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,46.1,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,366359016.99,FANG,204.97000122070312,203.72,194.01,0.69,194.01,207.57,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+51.3%),3.0,3.69,3.0,3.0,3.69,3.69,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,⚠️ 已偏離,0.0,0.0,196.77,5.46,2.7,up,2.01,0.5133,1.97,available,209.0,2026-09-14T09:00:31-04:00,204.97000122070312,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,56.2,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,3490517182.08,LITE,927.030029296875,903.05,829.93,0.63,829.93,1026.76,consolidate,"🔎 觀望 | 🚀 季營收爆量+50%(+109.3%) | 🚨 盤前極端跳空 -7.7%(多為財報/事件,謹慎)",3.0,3.63,3.0,3.0,3.63,3.63,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,📍 偏離待回 ↑,862.29,927.0,849.38,64.71,7.0,up,1.5,1.0934,-7.66,available,856.0,2026-09-14T09:01:00-04:00,927.030029296875,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,53.9,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,24933761124.96,NVDA,218.2899932861328,219.94,210.33,0.6,210.33,234.5,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+105.8%) | ⚡ 盤前跳空⬇️ -2.8%,3.0,3.6,3.0,3.0,3.6,3.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,📍 偏離待回 ↑,213.72,220.51,210.14,6.79,3.1,up,1.17,1.0585,-2.8,available,212.1685,2026-09-14T09:01:01-04:00,218.2899932861328,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,49.9,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,231037918.23,INSM,129.41000366210938,125.38,114.97,0.53,114.97,130.83,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+296.1%),3.0,3.53,3.0,3.0,3.53,3.53,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,⚠️ 已偏離,0.0,0.0,122.81,4.4,3.4,up,3.28,2.9611,-0.63,available,128.6,2026-09-14T08:58:41-04:00,129.41000366210938,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,60.3,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,4758662145.43,PLTR,167.22999572753906,175.55,148.06,0.36,148.06,182.19,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+92.8%),3.0,3.36,3.0,3.0,3.36,3.36,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,⚠️ 已偏離,0.0,0.0,156.71,7.01,4.2,up,2.73,0.9283,1.29,available,169.38,2026-09-14T09:01:02-04:00,167.22999572753906,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,49.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,950842984.69,SHOP,128.7899932861328,144.5,131.37,1.11,131.37,149.43,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+33.7%),2.0,3.1100000000000003,2.0,2.0,3.1100000000000003,3.1100000000000003,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,🎯 甜點價,131.37,134.3,119.99,5.87,4.6,down,0.44,0.3369,0.71,available,129.7,2026-09-14T09:00:22-04:00,128.7899932861328,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,39.3,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,2772253121.33,STX,830.1699829101562,856.43,874.06,0.88,874.06,925.44,consolidate,"🔎 觀望 | ✨ 季營收強勢+30%(+48.5%) | 🚨 盤前極端跳空 -7.0%(多為財報/事件,謹慎)",2.0,2.88,2.0,2.0,2.88,2.88,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,🎯 甜點價,874.06,898.4,757.14,48.69,5.9,down,0.9,0.4849,-6.98,available,772.25,2026-09-14T09:01:03-04:00,830.1699829101562,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,47.3,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,568433202.94,MCHP,74.19999694824219,74.55,80.65,0.83,80.65,75.16,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+38.0%) | ⚡ 盤前跳空⬇️ -4.1%,2.0,2.83,2.0,2.0,2.83,2.83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,⚠️ 已偏離,0.0,0.0,70.65,2.36,3.2,down,2.73,0.3805,-4.13,available,71.1388,2026-09-14T08:56:06-04:00,74.19999694824219,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,47.1,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,719319546.02,MPWR,1234.4599609375,1276.6,1334.98,0.72,1334.98,1276.6,consolidate,"🔎 觀望 | ✨ 季營收強勢+30%(+47.6%) | 🚨 盤前極端跳空 -5.3%(多為財報/事件,謹慎)",2.0,2.72,2.0,2.0,2.72,2.72,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5,⚠️ 已偏離,0.0,0.0,1168.39,44.05,3.6,down,2.28,0.4756,-5.3,available,1169.0,2026-09-14T08:56:18-04:00,1234.4599609375,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,43.1,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,2495779718.46,WDC,447.1799926757813,466.61,523.14,0.65,523.14,495.49,transition_low,"🔎 觀望 | ✨ 季營收強勢+30%(+43.8%) | 🚨 盤前極端跳空 -6.8%(多為財報/事件,謹慎)",2.0,2.65,2.0,2.0,2.65,2.65,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.5,⚠️ 已偏離,0.0,0.0,406.57,27.07,6.1,down,2.81,0.4384,-6.75,available,417.0,2026-09-14T09:01:05-04:00,447.1799926757813,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,43.9,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,628514903.16,SNPS,397.3800048828125,410.86,416.21,0.63,416.21,418.12,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+42.4%),2.0,2.63,2.0,2.0,2.63,2.63,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,📍 偏離待回 ↓,408.44,416.21,378.73,15.54,3.9,down,1.21,0.4237,-0.34,available,396.02,2026-09-14T08:59:14-04:00,397.3800048828125,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,44.5,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,375276286.81,AXON,479.3399963378906,567.71,548.1,0.58,548.1,567.71,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+35.3%),2.0,2.58,2.0,2.0,2.58,2.58,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.5,⚠️ 已偏離,0.0,0.0,439.95,26.26,5.5,down,2.62,0.3528,0.16,available,480.12,2026-09-14T09:01:06-04:00,479.3399963378906,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,35.9,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,907736636.3,DDOG,221.2100067138672,229.15,244.59,0.36,244.59,229.15,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+35.6%),2.0,2.36,2.0,2.0,2.36,2.36,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.6,⚠️ 已偏離,0.0,0.0,204.28,11.29,5.1,down,2.07,0.3564,1.7,available,224.97,2026-09-14T09:00:57-04:00,221.2100067138672,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,44.3,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,763341192.72,ISRG,369.1499938964844,373.5,381.67,1.26,381.67,374.48,consolidate,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+18.5%),1.0,2.26,1.0,1.0,2.26,2.26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3,📍 偏離待回 ↓,375.63,381.67,354.66,12.08,3.3,down,1.04,0.1854,0.91,available,372.52,2026-09-14T09:01:06-04:00,369.1499938964844,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,48.1,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,301690971.53,CPRT,29.950000762939453,32.6,30.15,2.09,30.15,33.91,consolidate,🔥 靈魂吸籌(觀察標記),0.0,2.09,0.0,0.0,2.09,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,🎯 甜點價,30.15,30.78,28.05,1.27,4.2,down,0.16,0.0209,0.75,available,30.175,2026-09-14T09:00:02-04:00,29.950000762939453,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,39.4,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,12514616746.57,AAPL,332.2699890136719,316.63,313.2,1.0,313.2,336.22,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.4%),1.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,⚠️ 已偏離,0.0,0.0,320.61,7.77,2.3,up,2.45,0.1636,0.36,available,333.45,2026-09-14T09:01:06-04:00,332.2699890136719,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,62.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,9536838744.34,META,648.030029296875,586.47,595.09,0.95,595.09,664.24,transition_high,🔎 觀望 | 📈 季營收成長+10%(+28.0%),1.0,1.95,1.0,1.0,1.95,1.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,⚠️ 已偏離,0.0,0.0,617.07,20.64,3.2,up,2.56,0.2796,1.31,available,656.52,2026-09-14T09:01:08-04:00,648.030029296875,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,67.2,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,2413326215.76,LRCX,298.2200012207031,310.34,327.46,0.91,327.46,322.21,transition_low,"🔎 觀望 | 📈 季營收成長+10%(+30.0%) | 🚨 盤前極端跳空 -8.7%(多為財報/事件,謹慎)",1.0,1.91,1.0,1.0,1.91,1.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.9,⚠️ 已偏離,0.0,0.0,277.69,13.69,4.6,down,2.14,0.2999,-8.67,available,272.35,2026-09-14T09:01:05-04:00,298.2200012207031,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,45.2,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
