SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,4252153426.11,WDC,508.7999877929688,498.96,547.84,1.18,547.84,516.35,consolidate,🌤️ 守均線拉回｜回測MA20不破 | ✨ 季營收強勢+30%(+45.5%) | 💾 記憶體儲存共振 | ⚡ 盤前跳空⬆️ +2.6%,10.0,11.18,7.0,10.0,8.18,11.18,2.0,3.0,1.0,1.0,0.0,0.0,0.0,-7.1,🎯 甜點價,547.84,570.73,440.14,45.77,9.0,down,0.85,0.4547,2.6,available,522.0457,2026-08-17T09:00:57-04:00,508.7999877929688,2026-08-14,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,3e848ca4666cc83b09f944f8e74004e2cd0c86d8,8142e595d788ac06,ndx-99-78834e47b659,2026-08-17T09:01:54.165374-04:00,2026-08-14,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,498.96,,neutral,15.06999969482422,776.26,776.3400268554688,-0.01,732.6793,731.0700073242188,0.22,-0.03,0.17,0.697,0.0,50.4,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,498.96,521.85,498.96,521.85,430.3,3.0,40.0,intraday,initial_stop_or_d40_close,2026-08-17,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,2341619985.4,APP,315.44000244140625,380.12,467.44,0.97,467.44,380.12,low,📉 低檔超賣反彈｜RSI 30 止穩 | 🚀 季營收爆量+50%(+52.8%),10.0,10.97,10.0,10.0,10.97,10.97,3.0,0.0,1.0,1.0,0.0,0.0,0.0,-32.5,⚠️ 已偏離,0.0,0.0,282.64,21.87,6.9,down,6.95,0.5282,1.07,available,318.83,2026-08-17T09:00:46-04:00,315.44000244140625,2026-08-14,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,3e848ca4666cc83b09f944f8e74004e2cd0c86d8,8142e595d788ac06,ndx-99-78834e47b659,2026-08-17T09:01:54.165374-04:00,2026-08-14,premarket,0,xnys,oversold_bounce,oversold_bounce,7.0,previous_high,324.37,,neutral,15.06999969482422,776.26,776.3400268554688,-0.01,732.6793,731.0700073242188,0.22,-0.03,0.17,0.697,0.0,30.4,0.0,0.0,0.0,1.0,0.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,oversold_bounce,buy_stop_reclaim,previous_high,324.37,326.56,326.56,332.03,282.64,5.0,40.0,intraday,initial_stop_or_d40_close,2026-08-17,oversold_requires_break_above_signal_bar_high
v1.3.3,data,ok,,,99,processed,,800513012.15,MCHP,79.16999816894531,78.74,87.25,0.76,87.25,85.66,transition_low,🌤️ 守均線拉回｜回測MA20不破 | ✨ 季營收強勢+30%(+38.0%) | 🧠 AI半導體共振,10.0,10.76,7.0,10.0,7.76,10.76,2.0,3.0,1.0,1.0,0.0,0.0,0.0,-9.3,📍 偏離待回 ↓,85.16,87.25,74.16,4.18,5.3,down,1.93,0.3805,0.59,available,79.64,2026-08-17T08:54:31-04:00,79.16999816894531,2026-08-14,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,3e848ca4666cc83b09f944f8e74004e2cd0c86d8,8142e595d788ac06,ndx-99-78834e47b659,2026-08-17T09:01:54.165374-04:00,2026-08-14,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,78.74,,neutral,15.06999969482422,776.26,776.3400268554688,-0.01,732.6793,731.0700073242188,0.22,-0.03,0.17,0.697,0.0,47.5,0.0,0.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,78.74,80.83,78.74,80.83,72.47,3.0,40.0,intraday,initial_stop_or_d40_close,2026-08-17,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,772439736.65,HON,233.9600067138672,239.29,234.23,0.65,234.23,245.51,consolidate,📐 盤整甜點位｜量縮低接,10.0,10.65,10.0,10.0,10.65,10.65,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.1,🎯 甜點價,234.23,237.86,223.06,7.26,3.1,down,0.04,0.0426,-0.07,available,233.8,2026-08-17T08:57:59-04:00,233.9600067138672,2026-08-14,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,3e848ca4666cc83b09f944f8e74004e2cd0c86d8,8142e595d788ac06,ndx-99-78834e47b659,2026-08-17T09:01:54.165374-04:00,2026-08-14,premarket,0,xnys,consolidation_dip,consolidation_dip,10.0,ma60,234.23,,neutral,15.06999969482422,776.26,776.3400268554688,-0.01,732.6793,731.0700073242188,0.22,-0.03,0.17,0.697,0.0,47.4,1.0,1.0,0.0,0.0,0.0,consolidation_dip,consolidation_dip,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,consolidation_dip,buy_stop_reclaim,ma60,234.23,234.23,234.23,237.86,223.33,5.0,40.0,intraday,initial_stop_or_d40_close,2026-08-17,price_below_ma60_wait_for_reclaim
v1.3.3,data,ok,,,99,processed,,306449747.51,EXC,45.86000061035156,46.0,46.0,0.46,46.0,46.0,consolidate,📐 盤整甜點位｜量縮低接,10.0,10.46,10.0,10.0,10.46,10.46,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.3,🎯 甜點價,46.0,46.48,44.43,0.96,2.1,down,0.15,0.0995,-0.35,available,45.7,2026-08-17T08:27:48-04:00,45.86000061035156,2026-08-14,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,3e848ca4666cc83b09f944f8e74004e2cd0c86d8,8142e595d788ac06,ndx-99-78834e47b659,2026-08-17T09:01:54.165374-04:00,2026-08-14,premarket,0,xnys,consolidation_dip,consolidation_dip,10.0,ma60,46.0,,neutral,15.06999969482422,776.26,776.3400268554688,-0.01,732.6793,731.0700073242188,0.22,-0.03,0.17,0.697,0.0,49.4,1.0,1.0,0.0,0.0,0.0,consolidation_dip,consolidation_dip,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,consolidation_dip,buy_stop_reclaim,ma60,46.0,46.0,46.0,46.48,44.57,5.0,40.0,intraday,initial_stop_or_d40_close,2026-08-17,price_below_ma60_wait_for_reclaim
v1.3.3,data,ok,,,99,processed,,855363676.86,TMUS,182.6100006103516,179.99,182.63,0.45,182.63,183.98,consolidate,📐 盤整甜點位｜量縮低接,10.0,10.45,10.0,10.0,10.45,10.45,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0,🎯 甜點價,182.63,185.87,172.9,6.47,3.5,down,0.0,0.0785,-0.63,available,181.454,2026-08-17T08:51:04-04:00,182.6100006103516,2026-08-14,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,3e848ca4666cc83b09f944f8e74004e2cd0c86d8,8142e595d788ac06,ndx-99-78834e47b659,2026-08-17T09:01:54.165374-04:00,2026-08-14,premarket,0,xnys,consolidation_dip,consolidation_dip,10.0,ma60,182.63,,neutral,15.06999969482422,776.26,776.3400268554688,-0.01,732.6793,731.0700073242188,0.22,-0.03,0.17,0.697,0.0,52.3,1.0,1.0,0.0,0.0,1.0,consolidation_dip,consolidation_dip,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,consolidation_dip,buy_stop_reclaim,ma60,182.63,182.63,182.63,185.87,172.92,5.0,40.0,intraday,initial_stop_or_d40_close,2026-08-17,price_below_ma60_wait_for_reclaim
v1.3.3,data,ok,,,99,processed,,276723702.68,VRSK,181.6699981689453,194.46,184.19,0.3,184.19,194.46,consolidate,📐 盤整甜點位｜量縮低接,10.0,10.3,10.0,10.0,10.3,10.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.4,🎯 甜點價,184.19,188.39,169.06,8.4,4.6,down,0.3,0.0436,-0.79,available,180.24,2026-08-17T08:26:39-04:00,181.6699981689453,2026-08-14,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,3e848ca4666cc83b09f944f8e74004e2cd0c86d8,8142e595d788ac06,ndx-99-78834e47b659,2026-08-17T09:01:54.165374-04:00,2026-08-14,premarket,0,xnys,consolidation_dip,consolidation_dip,10.0,ma60,184.19,,neutral,15.06999969482422,776.26,776.3400268554688,-0.01,732.6793,731.0700073242188,0.22,-0.03,0.17,0.697,0.0,42.6,1.0,1.0,0.0,0.0,0.0,consolidation_dip,consolidation_dip,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,consolidation_dip,buy_stop_reclaim,ma60,184.19,184.19,184.19,188.39,171.58,5.0,40.0,intraday,initial_stop_or_d40_close,2026-08-17,price_below_ma60_wait_for_reclaim
v1.3.3,data,ok,,,99,processed,,2253541923.3,TXN,279.5799865722656,279.48,293.65,0.6,293.65,289.62,consolidate,🌤️ 守均線拉回｜回測MA20不破 | 📈 季營收成長+10%(+22.8%) | 🧠 AI半導體共振,9.0,9.6,6.0,9.0,6.6,9.6,1.0,3.0,0.0,1.0,1.0,0.0,0.0,-4.8,📍 偏離待回 ↓,288.42,293.65,267.02,10.47,3.7,down,1.34,0.2282,0.1,available,279.87,2026-08-17T09:00:24-04:00,279.5799865722656,2026-08-14,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,3e848ca4666cc83b09f944f8e74004e2cd0c86d8,8142e595d788ac06,ndx-99-78834e47b659,2026-08-17T09:01:54.165374-04:00,2026-08-14,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,279.48,,neutral,15.06999969482422,776.26,776.3400268554688,-0.01,732.6793,731.0700073242188,0.22,-0.03,0.17,0.697,0.0,47.7,1.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,279.48,284.71,279.48,284.71,263.78,3.0,40.0,intraday,initial_stop_or_d40_close,2026-08-17,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,282761651.44,CPRT,31.61000061035156,29.11,29.89,1.67,29.89,31.74,consolidate,🌤️ 守均線拉回｜回測MA60不破,5.0,6.67,5.0,5.0,6.67,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,📍 偏離待回 ↑,30.41,31.45,30.37,1.04,3.3,up,1.66,0.0209,-0.35,available,31.4997,2026-08-17T08:55:40-04:00,31.61000061035156,2026-08-14,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,3e848ca4666cc83b09f944f8e74004e2cd0c86d8,8142e595d788ac06,ndx-99-78834e47b659,2026-08-17T09:01:54.165374-04:00,2026-08-14,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma60,29.89,,neutral,15.06999969482422,776.26,776.3400268554688,-0.01,732.6793,731.0700073242188,0.22,-0.03,0.17,0.697,0.0,65.1,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma60,29.89,30.41,29.89,30.41,28.33,3.0,40.0,intraday,initial_stop_or_d40_close,2026-08-17,pullback_limit_uses_ma60_anchor
v1.3.3,data,ok,,,99,processed,,487879515.66,TTWO,246.9499969482422,241.85,235.77,0.5,235.77,256.62,consolidate,🌤️ 守均線拉回｜回測MA20不破,5.0,5.5,5.0,5.0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,📍 偏離待回 ↑,239.81,247.88,237.27,8.07,3.3,up,1.39,0.02,-0.0,available,246.9388,2026-08-17T09:00:38-04:00,246.9499969482422,2026-08-14,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,3e848ca4666cc83b09f944f8e74004e2cd0c86d8,8142e595d788ac06,ndx-99-78834e47b659,2026-08-17T09:01:54.165374-04:00,2026-08-14,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma20,241.85,,neutral,15.06999969482422,776.26,776.3400268554688,-0.01,732.6793,731.0700073242188,0.22,-0.03,0.17,0.697,0.0,54.0,1.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma20,241.85,245.89,241.85,245.89,229.74,3.0,40.0,intraday,initial_stop_or_d40_close,2026-08-17,pullback_limit_uses_ma20_anchor
v1.3.3,data,ok,,,99,processed,,21536221407.15,SNDK,1641.1099853515625,1353.55,1650.34,1.34,1650.34,1667.19,consolidate,🔥 靈魂吸籌(觀察標記) | 🚀 季營收爆量+50%(+251.0%) | ⚡ 盤前跳空⬆️ +3.6%,3.0,4.34,3.0,3.0,4.34,4.34,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,🎯 甜點價,1650.34,1730.06,1401.96,159.43,9.7,down,0.06,2.5103,3.59,available,1700.0365,2026-08-17T09:01:08-04:00,1641.1099853515625,2026-08-14,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,3e848ca4666cc83b09f944f8e74004e2cd0c86d8,8142e595d788ac06,ndx-99-78834e47b659,2026-08-17T09:01:54.165374-04:00,2026-08-14,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.06999969482422,776.26,776.3400268554688,-0.01,732.6793,731.0700073242188,0.22,-0.03,0.17,0.697,0.0,57.0,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-17,
v1.3.3,data,ok,,,99,processed,,376743937.17,ALNY,228.6499938964844,242.47,277.83,1.1,277.83,242.47,transition_low,🔎 觀望 | 🚀 季營收爆量+50%(+66.9%),3.0,4.1,3.0,3.0,4.1,4.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.7,⚠️ 已偏離,0.0,0.0,207.83,13.88,6.1,down,3.54,0.6686,0.37,available,229.5,2026-08-17T08:56:42-04:00,228.6499938964844,2026-08-14,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,3e848ca4666cc83b09f944f8e74004e2cd0c86d8,8142e595d788ac06,ndx-99-78834e47b659,2026-08-17T09:01:54.165374-04:00,2026-08-14,premarket,0,xnys,none,none,0.0,none,,,neutral,15.06999969482422,776.26,776.3400268554688,-0.01,732.6793,731.0700073242188,0.22,-0.03,0.17,0.697,0.0,39.9,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-17,
v1.3.3,data,ok,,,99,processed,,3734639600.14,LITE,926.1400146484376,797.99,831.07,0.71,831.07,966.6,transition_high,🔎 觀望 | 🚀 季營收爆量+50%(+90.1%),3.0,3.71,3.0,3.0,3.71,3.71,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,📍 偏離待回 ↑,872.4,955.05,826.96,82.65,8.9,up,1.15,0.9012,1.51,available,940.12,2026-08-17T09:00:59-04:00,926.1400146484376,2026-08-14,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,3e848ca4666cc83b09f944f8e74004e2cd0c86d8,8142e595d788ac06,ndx-99-78834e47b659,2026-08-17T09:01:54.165374-04:00,2026-08-14,premarket,0,xnys,none,none,0.0,none,,,neutral,15.06999969482422,776.26,776.3400268554688,-0.01,732.6793,731.0700073242188,0.22,-0.03,0.17,0.697,0.0,58.8,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-17,
v1.3.3,data,ok,,,99,processed,,269075126.65,INSM,123.73999786376952,113.5,107.73,0.6,107.73,135.5,transition_high,🔎 觀望 | 🚀 季營收爆量+50%(+296.1%),3.0,3.6,3.0,3.0,3.6,3.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,⚠️ 已偏離,0.0,0.0,114.77,5.98,4.8,up,2.68,2.9611,1.02,available,125.0,2026-08-17T08:54:46-04:00,123.73999786376952,2026-08-14,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,3e848ca4666cc83b09f944f8e74004e2cd0c86d8,8142e595d788ac06,ndx-99-78834e47b659,2026-08-17T09:01:54.165374-04:00,2026-08-14,premarket,0,xnys,none,none,0.0,none,,,neutral,15.06999969482422,776.26,776.3400268554688,-0.01,732.6793,731.0700073242188,0.22,-0.03,0.17,0.697,0.0,59.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-17,
v1.3.3,data,ok,,,99,processed,,5106901958.49,PLTR,174.0399932861328,145.53,136.41,0.53,136.41,180.18,transition_high,🔎 觀望 | 🚀 季營收爆量+50%(+92.8%),3.0,3.53,3.0,3.0,3.53,3.53,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,⚠️ 已偏離,0.0,0.0,161.12,8.61,4.9,up,4.37,0.9283,-0.6,available,173.0,2026-08-17T09:01:10-04:00,174.0399932861328,2026-08-14,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,3e848ca4666cc83b09f944f8e74004e2cd0c86d8,8142e595d788ac06,ndx-99-78834e47b659,2026-08-17T09:01:54.165374-04:00,2026-08-14,premarket,0,xnys,none,none,0.0,none,,,neutral,15.06999969482422,776.26,776.3400268554688,-0.01,732.6793,731.0700073242188,0.22,-0.03,0.17,0.697,0.0,68.1,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-17,
v1.3.3,data,ok,,,99,processed,,25057000580.87,NVDA,225.16000366210935,210.39,208.28,0.48,208.28,227.49,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+85.2%),3.0,3.48,3.0,3.0,3.48,3.48,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,⚠️ 已偏離,0.0,0.0,214.63,7.02,3.1,up,2.4,0.8523,0.58,available,226.477,2026-08-17T09:01:10-04:00,225.16000366210935,2026-08-14,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,3e848ca4666cc83b09f944f8e74004e2cd0c86d8,8142e595d788ac06,ndx-99-78834e47b659,2026-08-17T09:01:54.165374-04:00,2026-08-14,premarket,0,xnys,none,none,0.0,none,,,neutral,15.06999969482422,776.26,776.3400268554688,-0.01,732.6793,731.0700073242188,0.22,-0.03,0.17,0.697,0.0,63.0,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-17,
v1.3.3,data,ok,,,99,processed,,325822117.68,FANG,202.47000122070312,196.74,191.44,0.35,191.44,204.57,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+51.3%),3.0,3.35,3.0,3.0,3.35,3.35,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,📍 偏離待回 ↑,194.62,200.97,188.78,6.36,3.1,up,1.74,0.5133,-0.48,available,201.495,2026-08-17T08:43:45-04:00,202.47000122070312,2026-08-14,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,3e848ca4666cc83b09f944f8e74004e2cd0c86d8,8142e595d788ac06,ndx-99-78834e47b659,2026-08-17T09:01:54.165374-04:00,2026-08-14,premarket,0,xnys,none,none,0.0,none,,,neutral,15.06999969482422,776.26,776.3400268554688,-0.01,732.6793,731.0700073242188,0.22,-0.03,0.17,0.697,0.0,58.7,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-17,
v1.3.3,data,ok,,,99,processed,,4440119305.37,STX,973.4400024414062,848.91,884.63,1.19,884.63,990.61,transition_high,🔎 觀望 | ✨ 季營收強勢+30%(+48.5%) | ⚡ 盤前跳空⬆️ +2.1%,2.0,3.19,2.0,2.0,3.19,3.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,📍 偏離待回 ↑,921.21,994.37,885.65,73.16,7.5,up,1.21,0.4849,2.15,available,994.4,2026-08-17T09:01:10-04:00,973.4400024414062,2026-08-14,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,3e848ca4666cc83b09f944f8e74004e2cd0c86d8,8142e595d788ac06,ndx-99-78834e47b659,2026-08-17T09:01:54.165374-04:00,2026-08-14,premarket,0,xnys,none,none,0.0,none,,,neutral,15.06999969482422,776.26,776.3400268554688,-0.01,732.6793,731.0700073242188,0.22,-0.03,0.17,0.697,0.0,62.0,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-17,
v1.3.3,data,ok,,,99,processed,,6707683965.29,AVGO,392.989990234375,399.49,398.23,1.17,398.23,432.73,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+47.9%),2.0,3.17,2.0,2.0,3.17,3.17,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,🎯 甜點價,398.23,406.38,368.54,16.3,4.1,down,0.32,0.4787,0.87,available,396.4067,2026-08-17T09:01:14-04:00,392.989990234375,2026-08-14,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,3e848ca4666cc83b09f944f8e74004e2cd0c86d8,8142e595d788ac06,ndx-99-78834e47b659,2026-08-17T09:01:54.165374-04:00,2026-08-14,premarket,0,xnys,none,none,0.0,none,,,neutral,15.06999969482422,776.26,776.3400268554688,-0.01,732.6793,731.0700073242188,0.22,-0.03,0.17,0.697,0.0,46.5,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-17,
v1.3.3,data,ok,,,99,processed,,1167360094.98,DDOG,255.4600067138672,256.14,246.8,0.82,246.8,262.99,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+35.6%),2.0,2.82,2.0,2.0,2.82,2.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,🎯 甜點價,246.8,254.97,230.96,16.33,6.4,up,0.53,0.3564,-0.65,available,253.81,2026-08-17T09:00:58-04:00,255.4600067138672,2026-08-14,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,3e848ca4666cc83b09f944f8e74004e2cd0c86d8,8142e595d788ac06,ndx-99-78834e47b659,2026-08-17T09:01:54.165374-04:00,2026-08-14,premarket,0,xnys,none,none,0.0,none,,,neutral,15.06999969482422,776.26,776.3400268554688,-0.01,732.6793,731.0700073242188,0.22,-0.03,0.17,0.697,0.0,50.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-17,
v1.3.3,data,ok,,,99,processed,,614147652.18,SNPS,421.5,394.33,439.86,0.64,439.86,423.95,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+41.9%),2.0,2.64,2.0,2.0,2.64,2.64,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2,📍 偏離待回 ↓,433.31,439.86,405.77,13.11,3.1,down,1.4,0.4187,0.0,available,421.5,2026-08-17T08:55:10-04:00,421.5,2026-08-14,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,3e848ca4666cc83b09f944f8e74004e2cd0c86d8,8142e595d788ac06,ndx-99-78834e47b659,2026-08-17T09:01:54.165374-04:00,2026-08-14,premarket,0,xnys,none,none,0.0,none,,,neutral,15.06999969482422,776.26,776.3400268554688,-0.01,732.6793,731.0700073242188,0.22,-0.03,0.17,0.697,0.0,56.5,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-17,
v1.3.3,data,ok,,,99,processed,,3714047610.18,AMAT,507.1799926757813,524.29,541.37,1.59,541.37,563.76,consolidate,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+11.4%),1.0,2.59,1.0,1.0,2.59,2.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3,📍 偏離待回 ↓,524.73,541.37,467.26,33.27,6.6,down,1.03,0.1141,1.03,available,512.398,2026-08-17T09:01:05-04:00,507.1799926757813,2026-08-14,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,3e848ca4666cc83b09f944f8e74004e2cd0c86d8,8142e595d788ac06,ndx-99-78834e47b659,2026-08-17T09:01:54.165374-04:00,2026-08-14,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.06999969482422,776.26,776.3400268554688,-0.01,732.6793,731.0700073242188,0.22,-0.03,0.17,0.697,0.0,44.9,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-17,
